line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,28-Aug-2016,05:20:56.822,1156828900.652,212.09671,210656229.718,47289,0,-13.073,-33.6792,118.4814,0.132156,-27.67709,-166.10295,3429.591,35.711,0.422,3391.7,-27.10699,-165.84099,3393.934,184.497,0.036,223.532,0.261,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1156828896.556,1156828898.604,1156828900.652,1156828902.7,1156828904.748,1156829091.115,1156829089.067,-9999,-9999,-9999,28-Aug-2016,05:20:52.727,28-Aug-2016,05:20:54.773,28-Aug-2016,05:20:56.822,28-Aug-2016,05:20:58.869,28-Aug-2016,05:21:00.918,28-Aug-2016,05:24:07.285,28-Aug-2016,05:24:05.236,,,,,,,61763,5
0,28-Aug-2016,05:23:44.756,1156829068.587,212.0979,210655989.884,47289,0,-13.073,-34.35999,138.97879,0.081103,-16.07115,174.83722,3435.447,41.787,0.0976,3394.0,-15.90821,172.95738,3393.989,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1156829064.491,1156829066.539,1156829068.587,1156829070.635,1156829072.683,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,05:23:40.660,28-Aug-2016,05:23:42.709,28-Aug-2016,05:23:44.758,28-Aug-2016,05:23:46.805,28-Aug-2016,05:23:48.854,,,,,,,,,,,61767,9
0,28-Aug-2016,05:26:01.973,1156829205.803,212.09887,210655794.304,47289,0,-13.0734,-34.91639,134.8224,0.077318,-22.95872,172.91805,3431.402,37.262,0.093,3392.76,-22.73305,171.18404,3394.302,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1156829201.707,1156829203.755,1156829205.803,1156829207.851,1156829209.899,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,05:25:57.877,28-Aug-2016,05:25:59.926,28-Aug-2016,05:26:01.973,28-Aug-2016,05:26:04.021,28-Aug-2016,05:26:06.068,,,,,,,,,,,61771,13
0,28-Aug-2016,07:08:19.803,1156835343.632,212.14227,210647036.13,47289,0,-13.09,-59.80239,125.576,0.134779,-12.34895,168.71802,3435.574,42.574,0.43,3394.6,-11.68449,168.85399,3392.748,171.127,0.039,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1156835339.536,1156835341.584,1156835343.632,1156835345.68,1156835347.728,1156835536.143,1156835534.095,-9999,-9999,-9999,28-Aug-2016,07:08:15.705,28-Aug-2016,07:08:17.754,28-Aug-2016,07:08:19.801,28-Aug-2016,07:08:21.850,28-Aug-2016,07:08:23.896,28-Aug-2016,07:11:32.312,28-Aug-2016,07:11:30.266,,,,,,,61934,176
0,28-Aug-2016,07:09:29.434,1156835413.264,212.14276,210646936.303,47289,0,-13.09,-60.08459,124.0906,0.13421,-15.95994,168.23102,3435.06,42.1,0.4286,3394.08,-15.3665,168.38301,3393.271,186.02,0.036,218.252,0.347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1156835409.168,1156835411.216,1156835413.264,1156835415.312,1156835417.36,1156835603.727,1156835601.679,-9999,-9999,-9999,28-Aug-2016,07:09:25.338,28-Aug-2016,07:09:27.385,28-Aug-2016,07:09:29.434,28-Aug-2016,07:09:31.480,28-Aug-2016,07:09:33.529,28-Aug-2016,07:12:39.896,28-Aug-2016,07:12:37.848,,,,,,,61936,178
0,28-Aug-2016,07:10:37.016,1156835480.847,212.14323,210646840.736,47289,0,-13.09,-60.35859,122.4836,0.13361,-19.56853,167.74103,3432.328,39.308,0.4186,3393.44,-19.03199,167.914,3393.118,188.048,0.036,220.507,0.587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1156835476.751,1156835478.799,1156835480.847,1156835482.895,1156835484.943,1156835673.358,1156835671.31,-9999,-9999,-9999,28-Aug-2016,07:10:32.922,28-Aug-2016,07:10:34.969,28-Aug-2016,07:10:37.018,28-Aug-2016,07:10:39.064,28-Aug-2016,07:10:41.113,28-Aug-2016,07:13:49.527,28-Aug-2016,07:13:47.480,,,,,,,61938,180
0,28-Aug-2016,07:11:46.648,1156835550.479,212.14373,210646740.912,47290,0,-13.09,-60.64099,120.7086,0.132945,-23.29431,167.21922,3429.484,35.524,0.42,3392.72,-22.63849,167.442,3393.908,184.181,0.036,220.082,0.273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1156835546.383,1156835548.431,1156835550.479,1156835552.527,1156835554.575,1156835740.942,1156835738.894,-9999,-9999,-9999,28-Aug-2016,07:11:42.553,28-Aug-2016,07:11:44.602,28-Aug-2016,07:11:46.648,28-Aug-2016,07:11:48.697,28-Aug-2016,07:11:50.744,28-Aug-2016,07:14:57.111,28-Aug-2016,07:14:55.064,,,,,,,61940,2
0,28-Aug-2016,07:12:54.232,1156835618.063,212.14421,210646643.942,47290,0,-13.09,-60.91499,118.9932,0.132343,-26.67569,166.72844,3432.201,38.081,0.4184,3391.94,-26.31099,166.95251,3393.875,187.948,0.036,219.709,0.768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,43.751,2.1844,0,0,0,2,9,2,9,-9999,0,1156835613.967,1156835616.015,1156835618.063,1156835620.111,1156835622.159,1156835810.574,1156835808.526,-9999,-9999,-9999,28-Aug-2016,07:12:50.137,28-Aug-2016,07:12:52.184,28-Aug-2016,07:12:54.232,28-Aug-2016,07:12:56.279,28-Aug-2016,07:12:58.328,28-Aug-2016,07:16:06.742,28-Aug-2016,07:16:04.695,,,,,,,61942,4
0,28-Aug-2016,07:14:34.584,1156835718.414,212.14492,210646501.32,47290,0,-13.091,-61.32179,141.4404,0.082547,-11.76497,148.39522,3436.557,39.917,0.0914,3394.9,-11.66102,146.63559,3397.136,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1156835714.318,1156835716.366,1156835718.414,1156835720.462,1156835722.51,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,07:14:30.488,28-Aug-2016,07:14:32.535,28-Aug-2016,07:14:34.584,28-Aug-2016,07:14:36.633,28-Aug-2016,07:14:38.680,,,,,,,,,,,61945,7
0,28-Aug-2016,07:16:51.797,1156835855.63,212.14589,210646305.938,47290,0,-13.091,-61.87819,137.4482,0.079796,-18.67194,146.84843,3434.797,38.677,0.0908,3393.88,-18.48882,145.07104,3396.019,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1156835851.534,1156835853.582,1156835855.63,1156835857.678,1156835859.726,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,07:16:47.703,28-Aug-2016,07:16:49.752,28-Aug-2016,07:16:51.799,28-Aug-2016,07:16:53.848,28-Aug-2016,07:16:55.895,,,,,,,,,,,61949,11
0,28-Aug-2016,07:19:49.975,1156836033.805,212.14714,210646052.092,47290,0,-13.091,-62.60059,131.66679,0.074637,-27.6235,144.26868,3434.406,41.386,0.0884,3391.94,-27.31654,142.32471,3394.146,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,42.923,0.6277,0,0,2,2,9,2,9,-9999,3,1156836029.709,1156836031.757,1156836033.805,1156836035.853,1156836037.901,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,07:19:45.879,28-Aug-2016,07:19:47.926,28-Aug-2016,07:19:49.975,28-Aug-2016,07:19:52.021,28-Aug-2016,07:19:54.070,,,,,,,,,,,61953,15
0,28-Aug-2016,09:10:19.320,1156842663.152,212.19403,210636602.091,47291,0,-13.109,-89.47939,136.50139,0.07261,-22.03293,116.66024,3394.202,-1.058,0.0922,3393.58,-22.04466,116.74937,3395.374,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,54.0485,0.1567,0,0,3,3,9,3,9,-9999,3,1156842659.056,1156842661.104,1156842663.152,1156842665.2,1156842667.248,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,09:10:15.227,28-Aug-2016,09:10:17.273,28-Aug-2016,09:10:19.320,28-Aug-2016,09:10:21.367,28-Aug-2016,09:10:23.418,,,,,,,,,,,62120,1
0,28-Aug-2016,09:12:36.539,1156842800.367,212.195,210636406.915,47291,0,-13.109,-90.03559,130.647,0.073335,-29.1505,116.36508,3433.517,40.357,0.0908,3391.88,-28.82339,114.41302,3393.455,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,79.8158,0.3601,0,0,2,2,9,2,9,-9999,3,1156842796.272,1156842798.319,1156842800.367,1156842802.415,1156842804.463,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,09:12:32.441,28-Aug-2016,09:12:34.488,28-Aug-2016,09:12:36.535,28-Aug-2016,09:12:38.586,28-Aug-2016,09:12:40.633,,,,,,,,,,,62124,5
0,28-Aug-2016,11:04:46.234,1156849530.068,212.24259,210626824.345,47292,0,-13.127,-117.32139,124.69739,0.139723,-10.67356,112.97901,3431.53,34.61,-0.6194,3395.5,-9.26815,113.05245,3397.439,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,7,1156849525.972,1156849528.02,1156849530.068,1156849532.116,1156849534.163,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:04:42.141,28-Aug-2016,11:04:44.188,28-Aug-2016,11:04:46.234,28-Aug-2016,11:04:48.285,28-Aug-2016,11:04:50.332,,,,,,,,,,,62286,6
0,28-Aug-2016,11:05:16.953,1156849560.787,212.2428,210626781.635,47292,0,-13.127,-117.44559,124.03661,0.139483,-12.42736,112.76841,3433.149,36.349,-0.6186,3395.28,-12.92749,113.568,3395.736,189.034,0.036,219.963,1.284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,36.8887,0.9399,0,0,0,2,9,2,9,-9999,7,1156849556.691,1156849558.739,1156849560.787,1156849562.835,1156849564.883,1156849351.892,1156849353.94,-9999,-9999,-9999,28-Aug-2016,11:05:12.859,28-Aug-2016,11:05:14.906,28-Aug-2016,11:05:16.957,28-Aug-2016,11:05:19.004,28-Aug-2016,11:05:21.051,28-Aug-2016,11:01:48.062,28-Aug-2016,11:01:50.109,,,,,,,62287,7
0,28-Aug-2016,11:05:47.676,1156849591.507,212.24302,210626737.525,47292,0,-13.127,-117.57039,123.386,0.13926,-14.07515,112.56302,3432.452,35.652,-0.6206,3395.04,-13.10398,113.548,3395.689,189.399,0.036,222.643,0.262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,38.4606,0.6106,0,0,0,2,9,2,9,-9999,7,1156849587.411,1156849589.459,1156849591.507,1156849593.555,1156849595.603,1156849355.988,1156849353.94,-9999,-9999,-9999,28-Aug-2016,11:05:43.578,28-Aug-2016,11:05:45.629,28-Aug-2016,11:05:47.676,28-Aug-2016,11:05:49.723,28-Aug-2016,11:05:51.773,28-Aug-2016,11:01:52.156,28-Aug-2016,11:01:50.109,,,,,,,62288,8
0,28-Aug-2016,11:06:18.398,1156849622.227,212.24324,210626693.414,47292,0,-13.127,-117.6948,122.7104,0.139031,-15.72134,112.35622,3431.716,35.336,-0.6198,3394.8,-14.32531,112.43176,3396.845,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,51.8483,0.6185,0,0,2,2,9,2,9,-9999,7,1156849618.131,1156849620.179,1156849622.227,1156849624.275,1156849626.323,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:06:14.301,28-Aug-2016,11:06:16.348,28-Aug-2016,11:06:18.395,28-Aug-2016,11:06:20.445,28-Aug-2016,11:06:22.492,,,,,,,,,,,62289,9
0,28-Aug-2016,11:06:49.117,1156849652.947,212.24345,210626650.706,47292,0,-13.127,-117.8194,122.0092,0.138798,-17.36814,112.14802,3430.98,34.92,-0.6196,3394.52,-16.00235,112.22303,3396.446,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,7,1156849648.851,1156849650.899,1156849652.947,1156849654.995,1156849657.043,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:06:45.020,28-Aug-2016,11:06:47.066,28-Aug-2016,11:06:49.117,28-Aug-2016,11:06:51.164,28-Aug-2016,11:06:53.211,,,,,,,,,,,62290,10
0,28-Aug-2016,11:07:19.836,1156849683.667,212.24367,210626606.596,47292,0,-13.127,-117.94399,121.2828,0.138564,-19.01613,111.93902,3430.25,34.57,-0.6212,3394.24,-17.68591,112.01333,3396.189,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,70.8681,2.3981,0,0,2,2,9,2,9,-9999,7,1156849679.571,1156849681.619,1156849683.667,1156849685.715,1156849687.763,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:07:15.738,28-Aug-2016,11:07:17.789,28-Aug-2016,11:07:19.836,28-Aug-2016,11:07:21.883,28-Aug-2016,11:07:23.934,,,,,,,,,,,62291,11
0,28-Aug-2016,11:07:50.555,1156849714.387,212.24389,210626562.486,47292,0,-13.127,-118.06859,120.5342,0.138323,-20.66352,111.72781,3429.497,34.037,-0.6204,3393.92,-19.36637,111.80164,3395.859,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,56.811,0.2534,0,0,2,2,9,2,9,-9999,7,1156849710.291,1156849712.339,1156849714.387,1156849716.435,1156849718.483,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:07:46.461,28-Aug-2016,11:07:48.508,28-Aug-2016,11:07:50.555,28-Aug-2016,11:07:52.602,28-Aug-2016,11:07:54.652,,,,,,,,,,,62292,12
0,28-Aug-2016,11:08:21.273,1156849745.107,212.24411,210626518.376,47292,0,-13.127,-118.19299,119.7172,0.138058,-22.41051,111.50783,3430.865,35.765,-0.6188,3393.58,-21.05008,111.58685,3395.615,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,60.6875,0.298,0,0,2,2,9,2,9,-9999,7,1156849741.011,1156849743.059,1156849745.107,1156849747.155,1156849749.203,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:08:17.180,28-Aug-2016,11:08:19.227,28-Aug-2016,11:08:21.273,28-Aug-2016,11:08:23.324,28-Aug-2016,11:08:25.371,,,,,,,,,,,62293,13
0,28-Aug-2016,11:09:45.242,1156849829.074,212.2447,210626398.839,47292,0,-13.127,-118.53358,117.49821,0.137356,-26.9187,110.91443,3428.825,35.125,-0.62,3392.5,-25.64309,110.9936,3394.737,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,7,1156849824.978,1156849827.026,1156849829.074,1156849831.122,1156849833.17,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:09:41.148,28-Aug-2016,11:09:43.195,28-Aug-2016,11:09:45.242,28-Aug-2016,11:09:47.289,28-Aug-2016,11:09:49.340,,,,,,,,,,,62294,14
0,28-Aug-2016,11:10:15.965,1156849859.794,212.24492,210626356.132,47292,0,-13.128,-118.65799,116.65041,0.137084,-28.56909,110.69224,3428.081,34.761,-0.6206,3392.06,-27.29449,110.77357,3393.769,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,42.9534,0.6495,0,0,2,2,9,2,9,-9999,7,1156849855.698,1156849857.746,1156849859.794,1156849861.842,1156849863.89,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,11:10:11.867,28-Aug-2016,11:10:13.914,28-Aug-2016,11:10:15.965,28-Aug-2016,11:10:18.012,28-Aug-2016,11:10:20.059,,,,,,,,,,,62295,15
0,28-Aug-2016,12:44:26.371,1156855510.202,212.28488,210618317.927,47292,0,-13.142,-141.5676,126.3204,0.134982,-10.42376,87.02602,3436.136,37.856,0.4242,3395.7,-10.233,87.0865,3397.778,194.433,0.036,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1156855506.106,1156855508.154,1156855510.202,1156855512.25,1156855514.298,1156855710.905,1156855708.857,-9999,-9999,-9999,28-Aug-2016,12:44:22.273,28-Aug-2016,12:44:24.324,28-Aug-2016,12:44:26.371,28-Aug-2016,12:44:28.418,28-Aug-2016,12:44:30.469,28-Aug-2016,12:47:47.074,28-Aug-2016,12:47:45.027,,,,,,,62445,62
0,28-Aug-2016,12:44:57.090,1156855540.922,212.2851,210618275.257,47292,0,-13.142,-141.6924,125.70139,0.134716,-12.05795,86.80521,3434.883,36.483,0.424,3395.5,-12.06952,86.85253,3397.494,198.36,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1156855536.826,1156855538.874,1156855540.922,1156855542.97,1156855545.018,1156855710.905,1156855778.489,-9999,-9999,-9999,28-Aug-2016,12:44:52.996,28-Aug-2016,12:44:55.043,28-Aug-2016,12:44:57.090,28-Aug-2016,12:44:59.137,28-Aug-2016,12:45:01.188,28-Aug-2016,12:47:47.074,28-Aug-2016,12:48:54.656,,,,,,,62446,63
0,28-Aug-2016,12:45:27.809,1156855571.642,212.28531,210618231.186,47292,0,-13.142,-141.81659,125.0536,0.134441,-13.69434,86.58221,3433.592,35.012,0.4242,3395.28,-13.91849,86.615,3397.416,202.212,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1156855567.546,1156855569.594,1156855571.642,1156855573.69,1156855575.738,1156855778.489,1156855780.537,-9999,-9999,-9999,28-Aug-2016,12:45:23.715,28-Aug-2016,12:45:25.762,28-Aug-2016,12:45:27.809,28-Aug-2016,12:45:29.859,28-Aug-2016,12:45:31.906,28-Aug-2016,12:48:54.656,28-Aug-2016,12:48:56.703,,,,,,,62447,64
0,28-Aug-2016,12:45:58.527,1156855602.362,212.28553,210618187.116,47292,0,-13.143,-141.94138,124.412,0.134201,-15.23455,86.37102,3434.536,36.756,0.4236,3395.06,-13.91849,86.615,3397.416,202.144,0.04,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1156855598.266,1156855600.314,1156855602.362,1156855604.41,1156855606.458,1156855780.537,1156855778.489,-9999,-9999,-9999,28-Aug-2016,12:45:54.434,28-Aug-2016,12:45:56.480,28-Aug-2016,12:45:58.531,28-Aug-2016,12:46:00.578,28-Aug-2016,12:46:02.625,28-Aug-2016,12:48:56.703,28-Aug-2016,12:48:54.656,,,,,,,62448,65
0,28-Aug-2016,12:46:29.250,1156855633.082,212.28575,210618143.047,47292,0,-13.143,-142.06599,123.71,0.133919,-16.87474,86.14501,3433.223,35.923,0.4236,3394.78,-17.50699,86.15,3397.395,192.019,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1156855628.986,1156855631.034,1156855633.082,1156855635.13,1156855637.178,1156855846.073,1156855848.121,-9999,-9999,-9999,28-Aug-2016,12:46:25.152,28-Aug-2016,12:46:27.203,28-Aug-2016,12:46:29.250,28-Aug-2016,12:46:31.297,28-Aug-2016,12:46:33.348,28-Aug-2016,12:50:02.242,28-Aug-2016,12:50:04.289,,,,,,,62449,66
0,28-Aug-2016,12:46:59.969,1156855663.802,212.28597,210618100.377,47292,0,-13.143,-142.1904,122.9818,0.133633,-18.51493,85.91742,3431.93,35.61,0.4232,3394.46,-17.50699,86.15,3397.395,191.782,0.036,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1156855659.706,1156855661.754,1156855663.802,1156855665.85,1156855667.898,1156855848.121,1156855846.073,-9999,-9999,-9999,28-Aug-2016,12:46:55.875,28-Aug-2016,12:46:57.922,28-Aug-2016,12:46:59.969,28-Aug-2016,12:47:02.020,28-Aug-2016,12:47:04.066,28-Aug-2016,12:50:04.289,28-Aug-2016,12:50:02.242,,,,,,,62450,67
0,28-Aug-2016,12:47:30.688,1156855694.521,212.28618,210618056.308,47293,0,-13.143,-142.31499,122.229,0.133338,-20.15872,85.68662,3430.591,34.791,0.4232,3394.14,-21.15949,85.67,3395.425,196.043,0.035,227.136,0.574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1156855690.425,1156855692.473,1156855694.521,1156855696.569,1156855698.617,1156855915.704,1156855917.752,-9999,-9999,-9999,28-Aug-2016,12:47:26.594,28-Aug-2016,12:47:28.641,28-Aug-2016,12:47:30.691,28-Aug-2016,12:47:32.738,28-Aug-2016,12:47:34.785,28-Aug-2016,12:51:11.871,28-Aug-2016,12:51:13.922,,,,,,,62451,1
0,28-Aug-2016,12:48:01.406,1156855725.241,212.2864,210618012.238,47293,0,-13.143,-142.43959,121.49241,0.133078,-21.70512,85.46863,3431.499,37.479,0.4226,3393.82,-21.15949,85.67,3395.425,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1156855721.145,1156855723.193,1156855725.241,1156855727.289,1156855729.337,1156855917.752,1156855915.704,-9999,-9999,-9999,28-Aug-2016,12:47:57.312,28-Aug-2016,12:47:59.363,28-Aug-2016,12:48:01.410,28-Aug-2016,12:48:03.457,28-Aug-2016,12:48:05.508,28-Aug-2016,12:51:13.922,28-Aug-2016,12:51:11.871,,,,,,,62452,2
0,28-Aug-2016,12:49:11.039,1156855794.873,212.28689,210617914.122,47293,0,-13.143,-142.72179,119.6938,0.132409,-25.3411,84.94543,3430.702,38.162,0.4222,3392.96,-24.76999,85.18501,3393.449,198.361,0.037,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1156855790.777,1156855792.825,1156855794.873,1156855796.921,1156855798.969,1156855985.336,1156855983.288,-9999,-9999,-9999,28-Aug-2016,12:49:06.945,28-Aug-2016,12:49:08.992,28-Aug-2016,12:49:11.039,28-Aug-2016,12:49:13.090,28-Aug-2016,12:49:15.137,28-Aug-2016,12:52:21.504,28-Aug-2016,12:52:19.457,,,,,,,62453,3
0,28-Aug-2016,12:51:58.977,1156855962.808,212.28808,210617675.27,47293,0,-13.1432,-143.40259,140.22701,0.081899,-13.85355,66.08102,3435.677,38.557,0.097,3395.24,-13.72339,64.32232,3396.706,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1156855958.712,1156855960.76,1156855962.808,1156855964.856,1156855966.904,-9999.0,-9999.0,-9999,-9999,-9999,28-Aug-2016,12:51:54.883,28-Aug-2016,12:51:56.930,28-Aug-2016,12:51:58.977,28-Aug-2016,12:52:01.023,28-Aug-2016,12:52:03.074,,,,,,,,,,,62456,6
0,28-Aug-2016,14:37:25.219,1156862289.053,212.33283,210608684.37,47293,0,-13.16,-169.05258,125.29659,0.134515,-13.09035,59.37282,3433.444,36.224,0.4174,3395.34,-12.34249,59.529,3397.551,186.575,0.036,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1156862284.957,1156862287.005,1156862289.053,1156862291.101,1156862293.149,1156862481.564,1156862479.516,-9999,-9999,-9999,28-Aug-2016,14:37:21.125,28-Aug-2016,14:37:23.172,28-Aug-2016,14:37:25.223,28-Aug-2016,14:37:27.270,28-Aug-2016,14:37:29.316,28-Aug-2016,14:40:37.730,28-Aug-2016,14:40:35.684,,,,,,,62618,168
