line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,06-Jul-2016,01:47:17.717,1152236881.29,180.7972,219063073.867,46606,0,-0.339,-133.1982,107.79761,0.200503,4.04519,118.983,3432.46,35.58,-0.075,3395.9,3.78982,120.49515,3396.657,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,51.6338,0.3943,0,0,2,2,9,2,9,-9999,5,1152236877.194,1152236879.242,1152236881.29,1152236883.338,1152236885.386,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,01:47:13.621,06-Jul-2016,01:47:15.669,06-Jul-2016,01:47:17.717,06-Jul-2016,01:47:19.765,06-Jul-2016,01:47:21.813,,,,,,,,,,,11806,161
0,06-Jul-2016,01:49:34.932,1152237018.505,180.7981,219062781.601,46607,0,-0.34,-133.75459,108.2556,0.199177,-2.80279,117.94901,3430.553,33.453,-0.0692,3396.0,-2.97515,119.36649,3397.704,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,55.048,0.3071,0,0,2,2,9,2,9,-9999,5,1152237014.409,1152237016.457,1152237018.505,1152237020.553,1152237022.601,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,01:49:30.836,06-Jul-2016,01:49:32.884,06-Jul-2016,01:49:34.932,06-Jul-2016,01:49:36.980,06-Jul-2016,01:49:39.028,,,,,,,,,,,11810,1
0,06-Jul-2016,01:51:52.147,1152237155.72,180.79899,219062489.336,46607,0,-0.34,-134.31099,108.2288,0.198441,-9.65397,117.1276,3430.771,33.871,-0.0642,3395.54,-9.76358,118.62317,3397.106,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,57.7215,0.4232,0,0,2,2,9,2,9,-9999,5,1152237151.624,1152237153.672,1152237155.72,1152237157.768,1152237159.816,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,01:51:48.051,06-Jul-2016,01:51:50.099,06-Jul-2016,01:51:52.147,06-Jul-2016,01:51:54.195,06-Jul-2016,01:51:56.243,,,,,,,,,,,11814,5
0,06-Jul-2016,03:39:00.789,1152243584.361,180.84103,219048776.413,46607,0,-0.358,-160.38139,107.6628,0.200814,5.32359,91.91159,3432.46,40.0,-0.0762,3396.0,5.03835,93.51352,3394.391,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,34.2241,0.5412,0,0,2,2,9,2,9,-9999,5,1152243580.265,1152243582.313,1152243584.361,1152243586.409,1152243588.457,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,03:38:56.692,06-Jul-2016,03:38:58.740,06-Jul-2016,03:39:00.788,06-Jul-2016,03:39:02.836,06-Jul-2016,03:39:04.884,,,,,,,,,,,11999,190
0,06-Jul-2016,03:41:18.003,1152243721.576,180.84192,219048484.227,46607,0,-0.358,-160.93779,108.23159,0.19931,-1.5244,90.81361,3430.678,33.678,-0.0708,3396.2,-1.70819,92.21623,3398.068,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1152243717.48,1152243719.528,1152243721.576,1152243723.624,1152243725.672,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,03:41:13.907,06-Jul-2016,03:41:15.955,06-Jul-2016,03:41:18.003,06-Jul-2016,03:41:20.051,06-Jul-2016,03:41:22.099,,,,,,,,,,,12003,194
0,06-Jul-2016,03:43:35.219,1152243858.791,180.84282,219048192.042,46608,0,-0.359,-161.4944,108.3156,0.198399,-8.37658,89.92941,3431.016,32.816,-0.065,3395.9,-8.49531,91.36018,3398.721,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,53.9887,0.4065,0,0,2,2,9,2,9,-9999,5,1152243854.696,1152243856.743,1152243858.791,1152243860.839,1152243862.887,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,03:43:31.122,06-Jul-2016,03:43:33.170,06-Jul-2016,03:43:35.218,06-Jul-2016,03:43:37.266,06-Jul-2016,03:43:39.314,,,,,,,,,,,12007,4
0,06-Jul-2016,05:30:27.473,1152250271.047,180.88476,219034516.992,46608,0,-0.377,172.5018,107.3098,0.201638,7.43217,65.09159,3431.674,33.714,-0.0768,3396.04,7.16194,66.50285,3398.02,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,55.6302,0.2629,0,0,2,2,9,2,9,-9999,5,1152250266.951,1152250268.999,1152250271.047,1152250273.095,1152250275.143,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,05:30:23.377,06-Jul-2016,05:30:25.426,06-Jul-2016,05:30:27.473,06-Jul-2016,05:30:29.521,06-Jul-2016,05:30:31.568,,,,,,,,,,,12176,143
0,06-Jul-2016,05:32:44.688,1152250408.262,180.88565,219034224.886,46608,0,-0.377,171.9454,108.14801,0.199597,0.6108,63.8002,3432.297,33.917,-0.073,3396.3,0.40017,65.25398,3398.294,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,45.3848,0.2851,0,0,2,2,9,2,9,-9999,5,1152250404.166,1152250406.214,1152250408.262,1152250410.31,1152250412.358,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,05:32:40.592,06-Jul-2016,05:32:42.641,06-Jul-2016,05:32:44.688,06-Jul-2016,05:32:46.736,06-Jul-2016,05:32:48.783,,,,,,,,,,,12180,147
0,06-Jul-2016,05:35:01.904,1152250545.477,180.88655,219033932.781,46609,0,-0.377,171.38901,108.4058,0.198434,-6.23818,62.82541,3432.766,33.966,-0.0662,3396.1,-6.38044,64.28831,3399.468,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,44.0584,0.3015,0,0,2,2,9,2,9,-9999,5,1152250541.381,1152250543.429,1152250545.477,1152250547.525,1152250549.573,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,05:34:57.809,06-Jul-2016,05:34:59.855,06-Jul-2016,05:35:01.904,06-Jul-2016,05:35:03.951,06-Jul-2016,05:35:06.000,,,,,,,,,,,12184,3
0,06-Jul-2016,07:21:56.209,1152256959.783,180.9285,219020259.303,46609,0,-0.395,145.3768,106.985,0.202312,9.68597,38.20898,3434.029,37.669,-0.0902,3395.68,9.36499,39.7706,3396.635,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,39.3497,0.5488,0,0,2,2,9,2,9,-9999,5,1152256955.687,1152256957.735,1152256959.783,1152256961.831,1152256963.879,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,07:21:52.113,06-Jul-2016,07:21:54.160,06-Jul-2016,07:21:56.209,06-Jul-2016,07:21:58.258,06-Jul-2016,07:22:00.305,,,,,,,,,,,12374,193
0,06-Jul-2016,07:24:13.422,1152257096.998,180.92939,219019967.277,46609,0,-0.396,144.8204,108.0032,0.199983,2.87559,36.8142,3434.587,38.787,-0.0858,3396.1,2.62291,38.39845,3397.26,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,43.8356,0.7456,0,0,2,2,9,2,9,-9999,5,1152257092.902,1152257094.95,1152257096.998,1152257099.046,1152257101.094,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,07:24:09.328,06-Jul-2016,07:24:11.377,06-Jul-2016,07:24:13.424,06-Jul-2016,07:24:15.473,06-Jul-2016,07:24:17.520,,,,,,,,,,,12378,197
0,06-Jul-2016,09:15:52.398,1152263795.972,180.97321,219005690.159,46610,0,-0.414,117.6538,107.742,0.200644,4.67178,9.88559,3433.82,38.84,-0.087,3395.7,4.39245,11.51348,3395.154,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,43.1395,0.3,0,0,2,2,9,2,9,-9999,5,1152263791.876,1152263793.924,1152263795.972,1152263798.02,1152263800.068,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,09:15:48.301,06-Jul-2016,09:15:50.352,06-Jul-2016,09:15:52.398,06-Jul-2016,09:15:54.445,06-Jul-2016,09:15:56.492,,,,,,,,,,,12565,134
0,06-Jul-2016,09:18:09.613,1152263933.188,180.97411,219005396.115,46610,0,-0.415,117.0974,108.23301,0.199268,-2.17119,8.8338,3431.893,36.613,-0.0816,3395.7,-2.36477,10.39009,3395.637,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,57.1293,0.2641,0,0,2,2,9,2,9,-9999,5,1152263929.092,1152263931.14,1152263933.188,1152263935.236,1152263937.284,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,09:18:05.516,06-Jul-2016,09:18:07.566,06-Jul-2016,09:18:09.613,06-Jul-2016,09:18:11.660,06-Jul-2016,09:18:13.711,,,,,,,,,,,12569,138
0,06-Jul-2016,09:20:26.828,1152264070.403,180.97501,219005104.172,46611,0,-0.415,116.541,108.2394,0.198483,-9.01778,7.995,3432.081,36.961,-0.076,3395.3,-9.14026,9.60457,3395.652,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,47.8292,0.1984,0,0,2,2,9,2,9,-9999,5,1152264066.307,1152264068.355,1152264070.403,1152264072.451,1152264074.499,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,09:20:22.730,06-Jul-2016,09:20:24.781,06-Jul-2016,09:20:26.828,06-Jul-2016,09:20:28.875,06-Jul-2016,09:20:30.926,,,,,,,,,,,12572,3
0,06-Jul-2016,11:10:19.309,1152270662.883,181.01813,218991059.074,46611,0,-0.433,89.8064,108.2266,0.199294,-1.95219,-18.44759,3431.78,39.12,-0.082,3395.4,-2.16018,-16.80084,3393.316,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,51.3315,0.2548,0,0,2,2,9,2,9,-9999,5,1152270658.787,1152270660.835,1152270662.883,1152270664.931,1152270666.979,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,11:10:15.211,06-Jul-2016,11:10:17.262,06-Jul-2016,11:10:19.309,06-Jul-2016,11:10:21.355,06-Jul-2016,11:10:23.402,,,,,,,,,,,12746,177
0,06-Jul-2016,14:52:09.195,1152283972.768,181.10522,218962712.083,46613,0,-0.47,35.8304,107.6306,0.200914,5.61878,-71.84039,3432.711,36.011,-0.0876,3395.9,5.34702,-70.32933,3396.862,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1152283968.672,1152283970.72,1152283972.768,1152283974.816,1152283976.864,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,14:52:05.098,06-Jul-2016,14:52:07.145,06-Jul-2016,14:52:09.191,06-Jul-2016,14:52:11.242,06-Jul-2016,14:52:13.289,,,,,,,,,,,13085,172
0,06-Jul-2016,14:54:26.406,1152284109.984,181.10612,218962420.381,46613,0,-0.471,35.2738,108.20959,0.199375,-1.23099,-72.9512,3431.02,31.32,-0.0826,3396.1,-1.41061,-71.60106,3399.649,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1152284105.888,1152284107.936,1152284109.984,1152284112.032,1152284114.08,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,14:54:22.312,06-Jul-2016,14:54:24.359,06-Jul-2016,14:54:26.406,06-Jul-2016,14:54:28.457,06-Jul-2016,14:54:30.504,,,,,,,,,,,13089,176
0,06-Jul-2016,16:48:04.164,1152290927.741,181.15073,218947905.869,46615,0,-0.49,7.6256,108.2914,0.198791,-5.65238,-100.80979,3430.364,26.364,-0.0728,3396.9,-5.77093,-99.64944,3404.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1152290923.645,1152290925.693,1152290927.741,1152290929.789,1152290931.837,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,16:48:00.070,06-Jul-2016,16:48:02.117,06-Jul-2016,16:48:04.164,06-Jul-2016,16:48:06.215,06-Jul-2016,16:48:08.262,,,,,,,,,,,13257,2
0,06-Jul-2016,18:35:25.086,1152297368.667,181.19289,218934197.701,46615,0,-0.508,-18.49439,107.1078,0.202119,8.81697,-125.73161,3432.716,35.076,-0.0888,3396.4,8.54944,-124.39502,3400.837,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,55.2074,3.4359,0,0,2,2,9,2,9,-9999,5,1152297364.571,1152297366.619,1152297368.667,1152297370.715,1152297372.763,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,18:35:20.992,06-Jul-2016,18:35:23.039,06-Jul-2016,18:35:25.094,06-Jul-2016,18:35:27.141,06-Jul-2016,18:35:29.188,,,,,,,,,,,13432,177
0,06-Jul-2016,18:37:42.305,1152297505.882,181.19379,218933906.161,46615,0,-0.508,-19.05099,108.04201,0.199902,2.00219,-127.08618,3433.226,33.966,-0.0852,3396.8,1.78896,-125.70157,3400.794,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.0,14.3471,1.3488,0,0,2,2,9,2,9,-9999,5,1152297501.786,1152297503.834,1152297505.882,1152297507.93,1152297509.978,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,18:37:38.211,06-Jul-2016,18:37:40.258,06-Jul-2016,18:37:42.305,06-Jul-2016,18:37:44.352,06-Jul-2016,18:37:46.398,,,,,,,,,,,13436,181
0,06-Jul-2016,18:39:59.523,1152297643.097,181.19469,218933612.527,46616,0,-0.509,-19.60739,108.19879,0.199129,-4.86439,-127.92079,3429.135,29.175,-0.079,3396.58,-4.99614,-126.68317,3400.757,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1152297639.001,1152297641.049,1152297643.097,1152297645.145,1152297647.193,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,18:39:55.422,06-Jul-2016,18:39:57.477,06-Jul-2016,18:39:59.523,06-Jul-2016,18:40:01.570,06-Jul-2016,18:40:03.617,,,,,,,,,,,13439,2
0,06-Jul-2016,20:29:15.141,1152304198.713,181.2376,218919665.645,46616,0,-0.527,-46.19258,107.7938,0.200553,4.02159,-153.99359,3432.823,40.403,-0.0864,3395.6,3.73848,-152.30119,3392.615,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,50.3831,0.9679,0,0,2,2,9,2,9,-9999,5,1152304194.617,1152304196.665,1152304198.713,1152304200.761,1152304202.809,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,20:29:11.039,06-Jul-2016,20:29:13.086,06-Jul-2016,20:29:15.133,06-Jul-2016,20:29:17.188,06-Jul-2016,20:29:19.234,,,,,,,,,,,13625,45
0,06-Jul-2016,20:33:49.570,1152304473.143,181.2394,218919080.638,46617,0,-0.528,-47.3054,108.15401,0.198553,-9.67257,-155.82619,3431.654,37.254,-0.0748,3395.06,-9.78947,-154.19067,3394.705,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,81.704,0.5536,0,0,2,2,9,2,9,-9999,5,1152304469.047,1152304471.095,1152304473.143,1152304475.191,1152304477.239,-9999.0,-9999.0,-9999,-9999,-9999,06-Jul-2016,20:33:45.469,06-Jul-2016,20:33:47.516,06-Jul-2016,20:33:49.570,06-Jul-2016,20:33:51.617,06-Jul-2016,20:33:53.664,,,,,,,,,,,13632,4
0,07-Jul-2016,02:04:40.726,1152324324.304,181.36938,218876868.078,46619,0,-0.583,-127.8084,107.2708,0.201795,7.77997,124.83778,3432.678,39.258,-0.089,3395.6,7.46354,126.46617,3393.692,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,44.7143,0.5437,0,0,2,2,9,2,9,-9999,5,1152324320.208,1152324322.256,1152324324.304,1152324326.352,1152324328.4,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,02:04:36.630,07-Jul-2016,02:04:38.678,07-Jul-2016,02:04:40.726,07-Jul-2016,02:04:42.774,07-Jul-2016,02:04:44.822,,,,,,,,,,,14162,159
0,07-Jul-2016,02:06:57.942,1152324461.52,181.37028,218876576.867,46619,0,-0.583,-128.36461,108.11381,0.199701,0.9614,123.5276,3433.172,37.412,-0.0838,3395.9,0.72553,125.12493,3395.663,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,46.308,0.2673,0,0,2,2,9,2,9,-9999,5,1152324457.424,1152324459.472,1152324461.52,1152324463.568,1152324465.616,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,02:06:53.846,07-Jul-2016,02:06:55.894,07-Jul-2016,02:06:57.942,07-Jul-2016,02:06:59.990,07-Jul-2016,02:07:02.038,,,,,,,,,,,14166,163
0,07-Jul-2016,02:09:15.157,1152324598.735,181.37118,218876285.657,46620,0,-0.584,-128.92139,108.277,0.198772,-5.89358,122.63659,3431.252,34.212,-0.0762,3395.8,-6.0375,124.07803,3398.273,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,51.3382,0.5981,0,0,2,2,9,2,9,-9999,5,1152324594.639,1152324596.687,1152324598.735,1152324600.783,1152324602.831,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,02:09:11.061,07-Jul-2016,02:09:13.109,07-Jul-2016,02:09:15.157,07-Jul-2016,02:09:17.205,07-Jul-2016,02:09:19.253,,,,,,,,,,,14170,2
0,07-Jul-2016,05:50:22.031,1152337865.612,181.45808,218848093.721,46621,0,-0.621,177.2774,107.83421,0.200469,3.63439,69.44619,3431.823,33.883,-0.0842,3396.3,3.39765,70.87232,3398.14,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1152337861.516,1152337863.564,1152337865.612,1152337867.66,1152337869.708,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,05:50:17.938,07-Jul-2016,05:50:19.984,07-Jul-2016,05:50:22.033,07-Jul-2016,05:50:24.080,07-Jul-2016,05:50:26.129,,,,,,,,,,,14543,194
0,07-Jul-2016,05:52:39.248,1152338002.827,181.45897,218847802.676,46622,0,-0.621,176.72079,108.22219,0.199194,-3.21619,68.4308,3430.163,31.643,-0.0798,3396.28,-3.37785,69.79223,3398.699,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1152337998.731,1152338000.779,1152338002.827,1152338004.875,1152338006.923,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,05:52:35.152,07-Jul-2016,05:52:37.201,07-Jul-2016,05:52:39.248,07-Jul-2016,05:52:41.297,07-Jul-2016,05:52:43.346,,,,,,,,,,,14547,1
0,07-Jul-2016,07:41:58.959,1152344562.539,181.50195,218833868.812,46622,0,-0.639,150.11919,107.6666,0.200871,5.45238,42.4326,3433.905,36.005,-0.0856,3396.0,5.18454,43.94412,3398.042,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,41.2726,0.5682,0,0,2,2,9,2,9,-9999,5,1152344558.443,1152344560.491,1152344562.539,1152344564.587,1152344566.635,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,07:41:54.863,07-Jul-2016,07:41:56.912,07-Jul-2016,07:41:58.961,07-Jul-2016,07:42:01.008,07-Jul-2016,07:42:03.057,,,,,,,,,,,14746,200
0,07-Jul-2016,07:44:16.172,1152344699.754,181.50285,218833577.849,46622,0,-0.64,149.56261,108.19881,0.199384,-1.39039,41.3408,3432.166,35.146,-0.0814,3396.2,-1.58577,42.84056,3397.205,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,51.2353,0.4743,0,0,2,2,9,2,9,-9999,5,1152344695.658,1152344697.706,1152344699.754,1152344701.802,1152344703.85,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,07:44:12.078,07-Jul-2016,07:44:14.127,07-Jul-2016,07:44:16.176,07-Jul-2016,07:44:18.223,07-Jul-2016,07:44:20.271,,,,,,,,,,,14750,204
0,07-Jul-2016,07:46:33.391,1152344836.97,181.50374,218833286.888,46623,0,-0.64,149.00639,108.2466,0.198493,-8.23758,40.46381,3432.525,34.445,-0.0754,3395.8,-8.36145,41.97007,3398.422,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,67.3063,0.2617,0,0,2,2,9,2,9,-9999,5,1152344832.874,1152344834.922,1152344836.97,1152344839.018,1152344841.066,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,07:46:29.295,07-Jul-2016,07:46:31.344,07-Jul-2016,07:46:33.391,07-Jul-2016,07:46:35.439,07-Jul-2016,07:46:37.486,,,,,,,,,,,14754,4
0,07-Jul-2016,09:34:37.324,1152351320.905,181.54623,218819518.409,46623,0,-0.658,122.7116,107.7802,0.200608,4.29699,14.9306,3433.801,38.541,-0.0858,3395.8,4.02528,16.53765,3395.668,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,41.7492,0.3671,0,0,2,2,9,2,9,-9999,5,1152351316.809,1152351318.857,1152351320.905,1152351322.953,1152351325.001,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,09:34:33.230,07-Jul-2016,09:34:35.277,07-Jul-2016,09:34:37.324,07-Jul-2016,09:34:39.375,07-Jul-2016,09:34:41.422,,,,,,,,,,,14944,169
0,07-Jul-2016,09:36:54.539,1152351458.12,181.54713,218819225.439,46623,0,-0.659,122.1554,108.2076,0.199282,-2.54539,13.8968,3431.898,36.418,-0.0812,3395.8,-2.73506,15.4546,3395.641,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,38.3272,0.2165,0,0,2,2,9,2,9,-9999,5,1152351454.024,1152351456.072,1152351458.12,1152351460.168,1152351462.216,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,09:36:50.445,07-Jul-2016,09:36:52.492,07-Jul-2016,09:36:54.539,07-Jul-2016,09:36:56.590,07-Jul-2016,09:36:58.637,,,,,,,,,,,14948,173
0,07-Jul-2016,09:39:11.758,1152351595.336,181.54803,218818934.561,46624,0,-0.659,121.599,108.15279,0.198543,-9.39197,13.0744,3432.138,36.398,-0.075,3395.38,-9.5063,14.62939,3397.039,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,51.0226,0.1963,0,0,2,2,9,2,9,-9999,5,1152351591.24,1152351593.288,1152351595.336,1152351597.384,1152351599.432,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,09:39:07.660,07-Jul-2016,09:39:09.707,07-Jul-2016,09:39:11.758,07-Jul-2016,09:39:13.805,07-Jul-2016,09:39:15.852,,,,,,,,,,,14952,4
0,07-Jul-2016,11:25:16.906,1152357960.489,181.58974,218805422.609,46624,0,-0.677,95.7862,107.11339,0.202158,9.00797,-11.4368,3434.17,41.37,-0.0882,3395.08,8.666,-9.73775,3393.417,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,38.7491,0.22,0,0,2,2,9,2,9,-9999,5,1152357956.393,1152357958.441,1152357960.489,1152357962.537,1152357964.585,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,11:25:12.812,07-Jul-2016,11:25:14.859,07-Jul-2016,11:25:16.910,07-Jul-2016,11:25:18.957,07-Jul-2016,11:25:21.004,,,,,,,,,,,15143,195
0,07-Jul-2016,11:29:51.340,1152358234.92,181.59153,218804841.016,46625,0,-0.677,94.6734,108.186,0.199142,-4.66378,-13.63538,3430.451,37.191,-0.0804,3395.4,-4.83344,-12.05098,3393.771,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,56.7361,0.5898,0,0,2,2,9,2,9,-9999,5,1152358230.824,1152358232.872,1152358234.92,1152358236.968,1152358239.016,-9999.0,-9999.0,-9999,-9999,-9999,07-Jul-2016,11:29:47.242,07-Jul-2016,11:29:49.293,07-Jul-2016,11:29:51.340,07-Jul-2016,11:29:53.387,07-Jul-2016,11:29:55.438,,,,,,,,,,,15146,2
