line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Oct-2015,11:46:58.594,1128253659.967,49.40585,247436889.311,43044,0,18.859,-65.5164,73.552,0.62477,-41.87961,-20.59905,3429.098,40.738,0.3844,3387.76,-41.83397,-21.1345,3388.323,192.112,0.035,159.418,10.285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,40.9228,0.2662,0,0,0,2,9,2,9,-9999,0,1128253655.871,1128253657.919,1128253659.967,1128253662.015,1128253664.063,1128253850.429,1128253852.477,-9999,-9999,-9999,02-Oct-2015,11:46:54.496,02-Oct-2015,11:46:56.547,02-Oct-2015,11:46:58.594,02-Oct-2015,11:47:00.641,02-Oct-2015,11:47:02.691,02-Oct-2015,11:50:09.059,02-Oct-2015,11:50:11.105,,,,,,,3379,59
0,02-Oct-2015,11:48:08.227,1128253729.598,49.40621,247436947.795,43044,0,18.859,-65.7988,70.6992,0.623822,-38.14063,-21.22285,3430.648,41.008,0.383,3388.86,-38.06148,-21.7135,3389.348,200.744,0.034,161.857,12.633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,58.3226,0.3416,0,0,0,2,9,2,9,-9999,0,1128253725.502,1128253727.55,1128253729.598,1128253731.646,1128253733.694,1128253920.061,1128253922.109,-9999,-9999,-9999,02-Oct-2015,11:48:04.129,02-Oct-2015,11:48:06.176,02-Oct-2015,11:48:08.227,02-Oct-2015,11:48:10.273,02-Oct-2015,11:48:12.320,02-Oct-2015,11:51:18.688,02-Oct-2015,11:51:20.734,,,,,,,3380,60
0,02-Oct-2015,11:49:15.809,1128253797.182,49.40656,247437004.605,43044,0,18.859,-66.07299,67.96841,0.622998,-34.51286,-21.79383,3432.156,41.896,0.382,3389.9,-34.73148,-22.2,3389.989,213.058,0.081,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,59.4291,0.4946,0,0,1,2,9,2,9,-9999,0,1128253793.086,1128253795.134,1128253797.182,1128253799.23,1128253801.278,1128253983.549,1128253981.501,-9999,-9999,-9999,02-Oct-2015,11:49:11.715,02-Oct-2015,11:49:13.762,02-Oct-2015,11:49:15.809,02-Oct-2015,11:49:17.855,02-Oct-2015,11:49:19.906,02-Oct-2015,11:52:22.176,02-Oct-2015,11:52:20.129,,,,,,,3382,62
0,02-Oct-2015,11:50:25.438,1128253866.813,49.40691,247437062.264,43044,0,18.859,-66.35539,65.1254,0.622197,-30.67687,-22.36463,3431.592,40.352,0.381,3390.94,-31.39998,-22.66949,3390.828,216.486,0.033,185.861,1.784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,49.6024,0.4032,0,0,0,2,9,2,9,-9999,0,1128253862.717,1128253864.765,1128253866.813,1128253868.861,1128253870.909,1128254044.988,1128254042.94,-9999,-9999,-9999,02-Oct-2015,11:50:21.344,02-Oct-2015,11:50:23.391,02-Oct-2015,11:50:25.441,02-Oct-2015,11:50:27.488,02-Oct-2015,11:50:29.535,02-Oct-2015,11:53:23.613,02-Oct-2015,11:53:21.566,,,,,,,3384,64
0,02-Oct-2015,13:36:46.969,1128260248.341,49.43962,247442390.663,43045,0,18.869,-92.2394,79.644,0.627241,-49.71776,-46.43269,3424.802,42.262,0.3864,3385.44,-49.72497,-47.082,3382.387,165.594,0.04,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,28.1694,0.5411,0,0,1,3,9,3,9,-9999,0,1128260244.245,1128260246.293,1128260248.341,1128260250.389,1128260252.437,1128260438.804,1128260440.852,-9999,-9999,-9999,02-Oct-2015,13:36:42.871,02-Oct-2015,13:36:44.922,02-Oct-2015,13:36:46.969,02-Oct-2015,13:36:49.016,02-Oct-2015,13:36:51.062,02-Oct-2015,13:39:57.430,02-Oct-2015,13:39:59.480,,,,,,,3554,46
0,02-Oct-2015,13:37:56.602,1128260317.973,49.43997,247442448.238,43045,0,18.869,-92.52159,76.7262,0.625992,-45.97118,-47.16447,3426.253,42.873,0.386,3386.5,-46.06197,-47.7375,3382.971,174.035,0.038,166.822,1.045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,31.0027,0.3753,0,0,0,3,9,3,9,-9999,0,1128260313.877,1128260315.925,1128260317.973,1128260320.021,1128260322.069,1128260508.436,1128260506.388,-9999,-9999,-9999,02-Oct-2015,13:37:52.504,02-Oct-2015,13:37:54.551,02-Oct-2015,13:37:56.602,02-Oct-2015,13:37:58.648,02-Oct-2015,13:38:00.695,02-Oct-2015,13:41:07.062,02-Oct-2015,13:41:05.016,,,,,,,3556,48
0,02-Oct-2015,13:39:04.184,1128260385.556,49.44032,247442504.965,43045,0,18.869,-92.79578,73.92039,0.624935,-42.33841,-47.81906,3427.746,41.026,0.384,3387.6,-42.34348,-48.3545,3386.5,182.36,0.037,175.934,3.533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,31.2204,0.4499,0,0,0,3,9,3,9,-9999,0,1128260381.461,1128260383.508,1128260385.556,1128260387.604,1128260389.652,1128260576.019,1128260578.067,-9999,-9999,-9999,02-Oct-2015,13:39:00.086,02-Oct-2015,13:39:02.137,02-Oct-2015,13:39:04.184,02-Oct-2015,13:39:06.230,02-Oct-2015,13:39:08.277,02-Oct-2015,13:42:14.645,02-Oct-2015,13:42:16.695,,,,,,,3558,50
0,02-Oct-2015,13:41:21.398,1128260522.772,49.44102,247442619.263,43045,0,18.869,-93.35239,68.32219,0.623129,-34.96645,-49.02604,3430.816,39.376,0.3814,3389.8,-35.06431,-49.51204,3390.849,206.687,0.033,194.758,2.538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,44.9972,0.3072,0,0,0,2,9,2,9,-9999,0,1128260518.676,1128260520.724,1128260522.772,1128260524.82,1128260526.868,1128260725.522,1128260696.85,-9999,-9999,-9999,02-Oct-2015,13:41:17.301,02-Oct-2015,13:41:19.352,02-Oct-2015,13:41:21.398,02-Oct-2015,13:41:23.445,02-Oct-2015,13:41:25.492,02-Oct-2015,13:44:44.148,02-Oct-2015,13:44:15.477,,,,,,,3561,53
0,02-Oct-2015,13:42:31.027,1128260592.403,49.44138,247442677.656,43045,0,18.869,-93.63479,65.47001,0.622313,-31.12787,-49.60203,3430.266,38.506,0.3808,3390.86,-30.89348,-50.6135,3391.453,213.456,0.032,192.554,1.567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,57.4866,1.1274,0,0,0,2,9,2,9,-9999,0,1128260588.307,1128260590.355,1128260592.403,1128260594.451,1128260596.499,1128260786.962,1128260789.01,-9999,-9999,-9999,02-Oct-2015,13:42:26.934,02-Oct-2015,13:42:28.980,02-Oct-2015,13:42:31.031,02-Oct-2015,13:42:33.078,02-Oct-2015,13:42:35.125,02-Oct-2015,13:45:45.590,02-Oct-2015,13:45:47.637,,,,,,,3563,55
0,02-Oct-2015,15:29:35.562,1128267016.938,49.4743,247448032.984,43046,0,18.879,-119.69339,78.1348,0.6267,-47.74217,-74.08147,3423.935,35.155,0.3866,3386.18,-47.90847,-74.672,3388.558,175.268,0.038,169.347,5.08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,48.6652,0.9659,0,0,0,3,9,3,9,-9999,0,1128267012.842,1128267014.89,1128267016.938,1128267018.986,1128267021.034,1128267207.401,1128267205.353,-9999,-9999,-9999,02-Oct-2015,15:29:31.469,02-Oct-2015,15:29:33.516,02-Oct-2015,15:29:35.566,02-Oct-2015,15:29:37.613,02-Oct-2015,15:29:39.660,02-Oct-2015,15:32:46.027,02-Oct-2015,15:32:43.980,,,,,,,3718,56
0,02-Oct-2015,15:30:43.148,1128267084.522,49.47465,247448089.625,43046,0,18.879,-119.96739,75.312,0.625554,-44.105,-74.76807,3425.443,35.083,0.3844,3387.34,-44.13047,-75.325,3390.018,190.691,0.036,179.082,3.316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,23.3159,1.0512,0,0,0,2,9,2,9,-9999,0,1128267080.426,1128267082.474,1128267084.522,1128267086.57,1128267088.618,1128267274.985,1128267277.033,-9999,-9999,-9999,02-Oct-2015,15:30:39.051,02-Oct-2015,15:30:41.102,02-Oct-2015,15:30:43.148,02-Oct-2015,15:30:45.195,02-Oct-2015,15:30:47.242,02-Oct-2015,15:33:53.609,02-Oct-2015,15:33:55.660,,,,,,,3720,58
0,02-Oct-2015,15:31:52.773,1128267154.153,49.47501,247448147.931,43046,0,18.879,-120.24959,72.4316,0.624519,-40.35782,-75.42285,3427.002,35.062,0.3842,3388.54,-40.23199,-76.00699,3391.484,197.64,0.048,172.841,4.599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,37.4288,0.6156,0,0,0,3,9,3,9,-9999,0,1128267150.057,1128267152.105,1128267154.153,1128267156.201,1128267158.249,1128267379.432,-9999.0,-9999,-9999,-9999,02-Oct-2015,15:31:48.684,02-Oct-2015,15:31:50.730,02-Oct-2015,15:31:52.781,02-Oct-2015,15:31:54.828,02-Oct-2015,15:31:56.875,02-Oct-2015,15:35:38.059,,,,,,,,,3722,60
0,02-Oct-2015,15:33:00.363,1128267221.737,49.47535,247448203.75,43046,0,18.879,-120.524,69.6712,0.623621,-36.72484,-76.02044,3428.583,34.803,0.383,3389.66,-38.28998,-76.25349,3392.275,199.644,0.034,200.088,2.388,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,43.5467,0.5791,0,0,0,3,9,3,9,-9999,0,1128267217.641,1128267219.689,1128267221.737,1128267223.785,1128267225.833,1128267385.576,1128267383.528,-9999,-9999,-9999,02-Oct-2015,15:32:56.266,02-Oct-2015,15:32:58.316,02-Oct-2015,15:33:00.363,02-Oct-2015,15:33:02.410,02-Oct-2015,15:33:04.461,02-Oct-2015,15:35:44.203,02-Oct-2015,15:35:42.152,,,,,,,3724,62
0,02-Oct-2015,15:34:09.992,1128267291.368,49.47571,247448262.055,43046,0,18.879,-120.8064,66.8688,0.622779,-32.98467,-76.60583,3430.251,33.331,0.3804,3390.86,-34.50649,-76.813,3394.824,215.6,0.032,179.168,3.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,38.9446,0.9561,0,0,0,2,9,2,9,-9999,0,1128267287.273,1128267289.321,1128267291.368,1128267293.416,1128267295.464,1128267455.207,1128267453.159,-9999,-9999,-9999,02-Oct-2015,15:34:05.898,02-Oct-2015,15:34:07.945,02-Oct-2015,15:34:09.996,02-Oct-2015,15:34:12.043,02-Oct-2015,15:34:14.090,02-Oct-2015,15:36:53.836,02-Oct-2015,15:36:51.785,,,,,,,3726,64
0,02-Oct-2015,15:36:31.305,1128267432.68,49.47643,247448379.508,43046,0,18.879,-121.3796,64.64539,0.550916,-43.53824,-103.04968,3424.543,34.803,-0.0584,3387.64,-43.17959,-105.01361,3390.12,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,94.585,6.4953,0,0,3,3,9,3,9,-9999,5,1128267428.584,1128267430.632,1128267432.68,1128267434.728,1128267436.776,-9999.0,-9999.0,-9999,-9999,-9999,02-Oct-2015,15:36:27.211,02-Oct-2015,15:36:29.258,02-Oct-2015,15:36:31.305,02-Oct-2015,15:36:33.355,02-Oct-2015,15:36:35.402,,,,,,,,,,,3729,67
0,02-Oct-2015,17:21:37.055,1128273738.432,49.50875,247453628.414,43047,0,18.889,-146.95598,78.5034,0.626975,-48.17677,-101.24509,3423.534,34.674,0.3862,3386.16,-48.35046,-101.84099,3388.749,176.206,0.038,173.864,2.937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,26.7554,0.3401,0,0,0,3,9,3,9,-9999,0,1128273734.336,1128273736.384,1128273738.432,1128273740.48,1128273742.528,1128273928.895,1128273926.847,-9999,-9999,-9999,02-Oct-2015,17:21:32.961,02-Oct-2015,17:21:35.012,02-Oct-2015,17:21:37.059,02-Oct-2015,17:21:39.105,02-Oct-2015,17:21:41.152,02-Oct-2015,17:24:47.520,02-Oct-2015,17:24:45.473,,,,,,,3882,56
0,02-Oct-2015,17:22:44.645,1128273806.015,49.50909,247453684.969,43047,0,18.889,-147.23039,75.6772,0.625795,-44.5412,-101.94426,3425.107,35.727,0.384,3387.3,-44.57047,-102.50651,3389.143,190.175,0.035,169.544,2.843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,25.6788,0.3595,0,0,0,3,9,3,9,-9999,0,1128273801.919,1128273803.967,1128273806.015,1128273808.063,1128273810.111,1128273996.478,1128273998.526,-9999,-9999,-9999,02-Oct-2015,17:22:40.547,02-Oct-2015,17:22:42.594,02-Oct-2015,17:22:44.641,02-Oct-2015,17:22:46.688,02-Oct-2015,17:22:48.738,02-Oct-2015,17:25:55.105,02-Oct-2015,17:25:57.152,,,,,,,3884,58
0,02-Oct-2015,17:23:54.273,1128273875.647,49.50945,247453742.368,43047,0,18.889,-147.51259,72.7922,0.624732,-40.79382,-102.60905,3426.705,35.125,0.3828,3388.54,-40.669,-103.198,3390.408,201.71,0.048,178.535,3.648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,37.6833,0.8013,0,0,0,2,9,2,9,-9999,0,1128273871.551,1128273873.599,1128273875.647,1128273877.695,1128273879.743,1128274100.926,-9999.0,-9999,-9999,-9999,02-Oct-2015,17:23:50.176,02-Oct-2015,17:23:52.227,02-Oct-2015,17:23:54.273,02-Oct-2015,17:23:56.320,02-Oct-2015,17:23:58.367,02-Oct-2015,17:27:39.551,,,,,,,,,3886,60
0,02-Oct-2015,17:25:01.855,1128273943.231,49.5098,247453798.921,43047,0,18.889,-147.78659,70.0246,0.623815,-37.15725,-103.21325,3428.262,33.262,0.3834,3389.78,-38.72849,-103.44851,3392.062,211.42,0.033,182.855,2.239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,43.9757,0.7474,0,0,0,2,9,2,9,-9999,0,1128273939.135,1128273941.183,1128273943.231,1128273945.279,1128273947.327,1128274107.07,1128274105.022,-9999,-9999,-9999,02-Oct-2015,17:24:57.762,02-Oct-2015,17:24:59.809,02-Oct-2015,17:25:01.855,02-Oct-2015,17:25:03.906,02-Oct-2015,17:25:05.953,02-Oct-2015,17:27:45.695,02-Oct-2015,17:27:43.648,,,,,,,3888,62
0,02-Oct-2015,17:26:11.488,1128274012.862,49.51015,247453856.318,43047,0,18.889,-148.0692,67.21519,0.622954,-33.41607,-103.80563,3429.95,33.75,0.382,3391.0,-34.94398,-104.01498,3395.661,213.533,0.032,196.548,1.723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,109.8122,0.552,0,0,0,2,9,2,9,-9999,0,1128274008.766,1128274010.814,1128274012.862,1128274014.91,1128274016.958,1128274176.701,1128274174.653,-9999,-9999,-9999,02-Oct-2015,17:26:07.391,02-Oct-2015,17:26:09.441,02-Oct-2015,17:26:11.488,02-Oct-2015,17:26:13.535,02-Oct-2015,17:26:15.586,02-Oct-2015,17:28:55.328,02-Oct-2015,17:28:53.277,,,,,,,3890,64
0,02-Oct-2015,17:28:32.801,1128274154.173,49.51088,247453974.412,43047,0,18.89,-148.64238,65.00801,0.550578,-43.94225,-130.43448,3424.35,34.95,-0.0588,3387.36,-43.57373,-132.42915,3389.561,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,37.568,0.7551,0,0,3,3,9,3,9,-9999,5,1128274150.077,1128274152.125,1128274154.173,1128274156.221,1128274158.269,-9999.0,-9999.0,-9999,-9999,-9999,02-Oct-2015,17:28:28.703,02-Oct-2015,17:28:30.750,02-Oct-2015,17:28:32.801,02-Oct-2015,17:28:34.848,02-Oct-2015,17:28:36.895,,,,,,,,,,,3893,67
0,02-Oct-2015,17:30:50.012,1128274291.388,49.51158,247454088.355,43047,0,18.89,-149.19899,59.35,0.556532,-37.27567,-128.84753,3425.678,33.958,-0.0554,3389.46,-37.03014,-130.60881,3392.726,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,73.484,0.5894,0,0,2,2,9,2,9,-9999,5,1128274287.292,1128274289.34,1128274291.388,1128274293.436,1128274295.484,-9999.0,-9999.0,-9999,-9999,-9999,02-Oct-2015,17:30:45.918,02-Oct-2015,17:30:47.965,02-Oct-2015,17:30:50.016,02-Oct-2015,17:30:52.062,02-Oct-2015,17:30:54.109,,,,,,,,,,,3897,71
0,02-Oct-2015,17:33:07.230,1128274428.604,49.51228,247454202.295,43047,0,18.89,-149.75539,53.7318,0.560895,-30.53129,-127.83318,3429.504,35.524,-0.0508,3391.54,-30.36424,-129.63351,3393.928,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,96.6829,1.0435,0,0,2,2,9,2,9,-9999,5,1128274424.508,1128274426.556,1128274428.604,1128274430.652,1128274432.7,-9999.0,-9999.0,-9999,-9999,-9999,02-Oct-2015,17:33:03.133,02-Oct-2015,17:33:05.184,02-Oct-2015,17:33:07.230,02-Oct-2015,17:33:09.277,02-Oct-2015,17:33:11.324,,,,,,,,,,,3901,75
0,02-Oct-2015,19:14:01.078,1128280482.454,49.5433,247459233.621,43048,0,18.899,-174.31038,77.886,0.626663,-47.38197,-128.71167,3425.292,36.632,0.3866,3386.32,-47.49296,-129.304,3388.31,178.547,0.037,181.639,4.109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,36.5425,0.2924,0,0,0,2,9,2,9,-9999,0,1128280478.358,1128280480.406,1128280482.454,1128280484.502,1128280486.55,1128280672.917,1128280670.869,-9999,-9999,-9999,02-Oct-2015,19:13:56.984,02-Oct-2015,19:13:59.031,02-Oct-2015,19:14:01.078,02-Oct-2015,19:14:03.125,02-Oct-2015,19:14:05.180,02-Oct-2015,19:17:11.547,02-Oct-2015,19:17:09.492,,,,,,,4070,58
0,02-Oct-2015,19:15:08.664,1128280550.038,49.54365,247459290.09,43048,0,18.899,-174.58438,75.0666,0.625524,-43.74779,-129.39586,3426.831,37.331,0.3848,3387.44,-43.71547,-129.95599,3389.08,195.59,0.034,187.559,2.037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,51.0731,0.3886,0,0,0,2,9,2,9,-9999,0,1128280545.942,1128280547.99,1128280550.038,1128280552.086,1128280554.134,1128280740.501,1128280742.549,-9999,-9999,-9999,02-Oct-2015,19:15:04.570,02-Oct-2015,19:15:06.617,02-Oct-2015,19:15:08.664,02-Oct-2015,19:15:10.711,02-Oct-2015,19:15:12.758,02-Oct-2015,19:18:19.125,02-Oct-2015,19:18:21.172,,,,,,,4072,60
0,02-Oct-2015,19:16:18.289,1128280619.669,49.544,247459347.401,43048,0,18.899,-174.86679,72.191,0.624493,-40.00443,-130.04945,3428.424,38.024,0.3844,3388.6,-39.837,-130.63298,3390.429,200.21,0.048,195.33,1.196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,55.9845,0.4102,0,0,0,2,9,2,9,-9999,0,1128280615.573,1128280617.621,1128280619.669,1128280621.717,1128280623.765,1128280844.948,-9999.0,-9999,-9999,-9999,02-Oct-2015,19:16:14.195,02-Oct-2015,19:16:16.250,02-Oct-2015,19:16:18.297,02-Oct-2015,19:16:20.344,02-Oct-2015,19:16:22.391,02-Oct-2015,19:20:03.570,,,,,,,,,4074,62
0,02-Oct-2015,19:17:25.883,1128280687.253,49.54435,247459403.868,43048,0,18.899,-175.14099,69.4354,0.623595,-36.37545,-130.64665,3430.048,37.668,0.3822,3389.72,-37.88148,-130.8815,3390.838,199.888,0.034,206.023,1.462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,86.5537,0.6739,0,0,0,2,9,2,9,-9999,0,1128280683.157,1128280685.205,1128280687.253,1128280689.301,1128280691.349,1128280851.092,1128280849.044,-9999,-9999,-9999,02-Oct-2015,19:17:21.781,02-Oct-2015,19:17:23.828,02-Oct-2015,19:17:25.883,02-Oct-2015,19:17:27.930,02-Oct-2015,19:17:29.977,02-Oct-2015,19:20:09.719,02-Oct-2015,19:20:07.672,,,,,,,4076,64
0,02-Oct-2015,19:18:35.516,1128280756.884,49.54471,247459461.178,43048,0,18.899,-175.42339,66.6378,0.622759,-32.63667,-131.23003,3431.688,38.588,0.3808,3390.84,-34.10048,-131.43999,3392.592,217.863,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,49.8481,0.3874,0,0,1,2,9,2,9,-9999,0,1128280752.788,1128280754.836,1128280756.884,1128280758.932,1128280760.98,1128280920.723,1128280918.675,-9999,-9999,-9999,02-Oct-2015,19:18:31.414,02-Oct-2015,19:18:33.461,02-Oct-2015,19:18:35.508,02-Oct-2015,19:18:37.555,02-Oct-2015,19:18:39.609,02-Oct-2015,19:21:19.352,02-Oct-2015,19:21:17.305,,,,,,,4078,66
0,02-Oct-2015,19:20:56.820,1128280898.196,49.54543,247459579.092,43048,0,18.9,-175.9966,64.42259,0.551326,-43.24385,-157.51929,3425.997,35.897,-0.0582,3387.34,-42.87564,-159.55971,3390.131,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,47.1075,0.568,0,0,2,2,9,2,9,-9999,5,1128280894.1,1128280896.148,1128280898.196,1128280900.244,1128280902.292,-9999.0,-9999.0,-9999,-9999,-9999,02-Oct-2015,19:20:52.727,02-Oct-2015,19:20:54.773,02-Oct-2015,19:20:56.820,02-Oct-2015,19:20:58.867,02-Oct-2015,19:21:00.914,,,,,,,,,,,4081,69
0,02-Oct-2015,19:23:14.039,1128281035.411,49.54613,247459692.861,43048,0,18.9,-176.55319,58.766,0.557045,-36.57087,-156.01694,3427.252,35.332,-0.0558,3389.32,-36.32343,-157.84833,3392.759,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,64.491,0.7883,0,0,2,2,9,2,9,-9999,5,1128281031.315,1128281033.363,1128281035.411,1128281037.459,1128281039.507,-9999.0,-9999.0,-9999,-9999,-9999,02-Oct-2015,19:23:09.938,02-Oct-2015,19:23:11.984,02-Oct-2015,19:23:14.039,02-Oct-2015,19:23:16.086,02-Oct-2015,19:23:18.133,,,,,,,,,,,4085,73
0,02-Oct-2015,21:06:14.859,1128287216.237,49.5778,247464821.976,43049,0,18.909,158.377,77.7852,0.626403,-47.29156,-156.11787,3425.942,36.842,0.3876,3386.14,-47.37646,-156.713,3388.012,174.512,0.038,178.019,2.726,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,46.2167,0.3513,0,0,0,2,9,2,9,-9999,0,1128287212.141,1128287214.189,1128287216.237,1128287218.285,1128287220.333,1128287406.7,1128287404.652,-9999,-9999,-9999,02-Oct-2015,21:06:10.766,02-Oct-2015,21:06:12.812,02-Oct-2015,21:06:14.859,02-Oct-2015,21:06:16.906,02-Oct-2015,21:06:18.961,02-Oct-2015,21:09:25.328,02-Oct-2015,21:09:23.273,,,,,,,4256,57
0,02-Oct-2015,21:07:22.445,1128287283.821,49.57815,247464877.542,43049,0,18.909,158.1028,74.969,0.625294,-43.6586,-156.79147,3427.484,37.644,0.385,3387.22,-43.59997,-157.354,3388.798,183.858,0.036,164.012,5.446,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,51.1659,0.438,0,0,0,2,9,2,9,-9999,0,1128287279.725,1128287281.773,1128287283.821,1128287285.869,1128287287.917,1128287474.283,1128287476.331,-9999,-9999,-9999,02-Oct-2015,21:07:18.352,02-Oct-2015,21:07:20.398,02-Oct-2015,21:07:22.445,02-Oct-2015,21:07:24.492,02-Oct-2015,21:07:26.539,02-Oct-2015,21:10:32.906,02-Oct-2015,21:10:34.953,,,,,,,4258,59
0,02-Oct-2015,21:08:32.078,1128287353.452,49.57851,247464935.583,43049,0,18.909,157.82039,72.0968,0.624289,-39.91582,-157.43544,3429.073,41.613,0.3846,3388.3,-39.73,-158.019,3387.104,200.586,0.048,187.675,0.648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,51.7104,0.6155,0,0,0,2,9,2,9,-9999,0,1128287349.356,1128287351.404,1128287353.452,1128287355.5,1128287357.548,1128287578.731,-9999.0,-9999,-9999,-9999,02-Oct-2015,21:08:27.984,02-Oct-2015,21:08:30.031,02-Oct-2015,21:08:32.078,02-Oct-2015,21:08:34.125,02-Oct-2015,21:08:36.172,02-Oct-2015,21:12:17.359,,,,,,,,,4260,61
0,02-Oct-2015,21:09:39.664,1128287421.036,49.57885,247464991.963,43049,0,18.909,157.5464,69.3446,0.623416,-36.28745,-158.02383,3430.684,38.184,0.3824,3389.4,-37.76748,-158.2645,3389.195,200.008,0.034,197.159,0.956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,47.1316,1.2717,0,0,0,2,9,2,9,-9999,0,1128287416.94,1128287418.988,1128287421.036,1128287423.084,1128287425.132,1128287584.875,1128287582.827,-9999,-9999,-9999,02-Oct-2015,21:09:35.562,02-Oct-2015,21:09:37.609,02-Oct-2015,21:09:39.664,02-Oct-2015,21:09:41.711,02-Oct-2015,21:09:43.758,02-Oct-2015,21:12:23.500,02-Oct-2015,21:12:21.453,,,,,,,4262,63
