line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,21-Aug-2016,00:06:15.785,1156205219.58,207.70626,211587797.188,47196,0,-11.415,-24.91499,71.5358,0.708773,-30.39629,50.24331,3436.093,43.813,0.1532,3391.56,-29.54316,52.11723,3392.49,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,54.7744,0.2598,0,0,3,3,9,3,9,-9999,3,1156205215.484,1156205217.532,1156205219.58,1156205221.628,1156205223.676,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,00:06:11.689,21-Aug-2016,00:06:13.737,21-Aug-2016,00:06:15.785,21-Aug-2016,00:06:17.833,21-Aug-2016,00:06:19.881,,,,,,,,,,,45340,10
0,21-Aug-2016,01:56:38.989,1156211842.784,207.75268,211577482.601,47197,0,-11.433,-51.76979,73.0018,0.714412,-35.98207,25.41847,3434.167,41.847,0.148,3389.86,-35.1088,27.23381,3392.72,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,60.8864,0.4409,0,0,2,2,9,2,9,-9999,3,1156211838.688,1156211840.736,1156211842.784,1156211844.832,1156211846.88,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,01:56:34.893,21-Aug-2016,01:56:36.941,21-Aug-2016,01:56:38.989,21-Aug-2016,01:56:41.037,21-Aug-2016,01:56:43.085,,,,,,,,,,,45522,74
0,21-Aug-2016,07:29:49.428,1156231833.225,207.89281,211546402.443,47200,0,-11.487,-132.82397,76.70441,0.72971,-46.20603,-50.12825,3429.109,44.369,0.135,3386.44,-45.1248,-48.1218,3385.729,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,64.6797,0.3787,0,0,2,2,9,2,9,-9999,3,1156231829.129,1156231831.177,1156231833.225,1156231835.273,1156231837.321,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,07:29:45.332,21-Aug-2016,07:29:47.381,21-Aug-2016,07:29:49.428,21-Aug-2016,07:29:51.477,21-Aug-2016,07:29:53.523,,,,,,,,,,,46055,69
0,21-Aug-2016,07:32:06.641,1156231970.44,207.89378,211546189.721,47200,0,-11.487,-133.3804,74.1796,0.719098,-39.58106,-54.50516,3429.898,39.318,0.143,3388.52,-38.71498,-52.77401,3390.847,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,45.7497,1.1217,0,0,2,2,9,2,9,-9999,3,1156231966.344,1156231968.392,1156231970.44,1156231972.488,1156231974.536,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,07:32:02.547,21-Aug-2016,07:32:04.596,21-Aug-2016,07:32:06.643,21-Aug-2016,07:32:08.691,21-Aug-2016,07:32:10.738,,,,,,,,,,,46059,73
0,21-Aug-2016,07:35:04.818,1156232148.615,207.89502,211545913.346,47200,0,-11.488,-134.10258,71.5916,0.709123,-30.7871,-58.81828,3434.112,41.372,0.1516,3391.1,-29.96719,-57.02684,3392.43,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,65.7854,0.3437,0,0,2,2,9,2,9,-9999,3,1156232144.519,1156232146.567,1156232148.615,1156232150.663,1156232152.711,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,07:35:00.723,21-Aug-2016,07:35:02.770,21-Aug-2016,07:35:04.818,21-Aug-2016,07:35:06.865,21-Aug-2016,07:35:08.914,,,,,,,,,,,46063,77
0,21-Aug-2016,09:24:38.871,1156238722.669,207.94111,211535710.722,47201,0,-11.505,-160.75819,73.814,0.717693,-38.49087,-82.38875,3430.672,36.432,0.1426,3389.24,-37.70105,-80.79185,3394.31,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,56.8829,0.759,0,0,2,2,9,2,9,-9999,3,1156238718.573,1156238720.621,1156238722.669,1156238724.717,1156238726.765,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,09:24:34.777,21-Aug-2016,09:24:36.824,21-Aug-2016,09:24:38.871,21-Aug-2016,09:24:40.922,21-Aug-2016,09:24:42.969,,,,,,,,,,,46243,72
0,21-Aug-2016,11:14:41.602,1156245325.396,207.98741,211525471.887,47202,0,-11.523,172.4702,76.0244,0.72684,-44.70243,-105.86723,3431.333,41.773,0.1362,3387.26,-43.69726,-103.96524,3389.819,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,54.2431,0.2159,0,0,3,3,9,3,9,-9999,3,1156245321.3,1156245323.348,1156245325.396,1156245327.444,1156245329.492,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,11:14:37.504,21-Aug-2016,11:14:39.551,21-Aug-2016,11:14:41.598,21-Aug-2016,11:14:43.648,21-Aug-2016,11:14:45.695,,,,,,,,,,,46427,70
0,21-Aug-2016,11:16:58.812,1156245462.611,207.98837,211525259.538,47202,0,-11.524,171.9136,73.6248,0.717007,-38.03266,-109.96374,3432.13,39.83,0.143,3389.44,-37.18867,-108.25014,3393.192,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,62.312,0.5072,0,0,2,2,9,2,9,-9999,3,1156245458.515,1156245460.563,1156245462.611,1156245464.659,1156245466.707,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,11:16:54.719,21-Aug-2016,11:16:56.766,21-Aug-2016,11:16:58.812,21-Aug-2016,11:17:00.863,21-Aug-2016,11:17:02.910,,,,,,,,,,,46431,74
0,21-Aug-2016,13:09:55.621,1156252239.418,208.0359,211514760.244,47203,0,-11.542,144.4364,72.89021,0.714232,-35.92927,-138.43993,3433.12,41.82,0.1456,3389.74,-35.09859,-136.71078,3393.571,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,58.2905,0.2034,0,0,2,2,9,2,9,-9999,3,1156252235.322,1156252237.37,1156252239.418,1156252241.465,1156252243.513,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,13:09:51.523,21-Aug-2016,13:09:53.570,21-Aug-2016,13:09:55.621,21-Aug-2016,13:09:57.668,21-Aug-2016,13:09:59.715,,,,,,,,,,,46614,74
0,21-Aug-2016,15:01:26.406,1156258930.208,208.08283,211504403.302,47204,0,-11.56,117.30759,73.554,0.716846,-38.13486,-164.62775,3431.512,40.972,0.1418,3388.82,-37.27995,-162.88475,3392.026,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,65.8049,0.234,0,0,2,2,9,2,9,-9999,3,1156258926.112,1156258928.16,1156258930.208,1156258932.256,1156258934.304,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,15:01:22.312,21-Aug-2016,15:01:24.363,21-Aug-2016,15:01:26.410,21-Aug-2016,15:01:28.457,21-Aug-2016,15:01:30.508,,,,,,,,,,,46790,74
0,21-Aug-2016,18:44:44.375,1156272328.173,208.1768,211483691.907,47206,0,-11.596,62.9836,74.8214,0.721963,-41.59966,142.89041,3430.008,40.028,0.1372,3388.1,-40.68703,144.6769,3390.125,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,53.0334,0.2991,0,0,2,2,9,2,9,-9999,3,1156272324.077,1156272326.125,1156272328.173,1156272330.221,1156272332.269,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,18:44:40.281,21-Aug-2016,18:44:42.328,21-Aug-2016,18:44:44.375,21-Aug-2016,18:44:46.422,21-Aug-2016,18:44:48.469,,,,,,,,,,,47103,56
0,21-Aug-2016,18:47:42.547,1156272506.348,208.17805,211483416.985,47206,0,-11.596,62.2614,72.0336,0.711047,-32.86828,138.2383,3434.027,41.187,0.1452,3390.66,-32.04541,140.00107,3393.267,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,63.309,0.3518,0,0,2,2,9,2,9,-9999,3,1156272502.252,1156272504.3,1156272506.348,1156272508.396,1156272510.444,-9999.0,-9999.0,-9999,-9999,-9999,21-Aug-2016,18:47:38.453,21-Aug-2016,18:47:40.500,21-Aug-2016,18:47:42.547,21-Aug-2016,18:47:44.594,21-Aug-2016,18:47:46.648,,,,,,,,,,,47107,60
0,22-Aug-2016,00:18:35.780,1156292359.58,208.31734,211452794.769,47209,0,-11.65,-18.23639,77.9324,0.736003,-49.20242,66.72486,3428.651,49.251,0.1264,3385.92,-47.93374,68.98056,3380.692,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,60.0022,0.3169,0,0,3,3,9,3,9,-9999,3,1156292355.484,1156292357.532,1156292359.58,1156292361.628,1156292363.676,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,00:18:31.684,22-Aug-2016,00:18:33.732,22-Aug-2016,00:18:35.780,22-Aug-2016,00:18:37.828,22-Aug-2016,00:18:39.876,,,,,,,,,,,47635,32
0,22-Aug-2016,04:05:04.203,1156305948.003,208.41271,211431880.666,47211,0,-11.686,-73.33238,75.5262,0.72517,-43.69404,7.72898,3430.22,41.42,0.1326,3387.42,-42.73162,9.57451,3389.505,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,65.8798,0.225,0,0,2,2,9,2,9,-9999,3,1156305943.907,1156305945.955,1156305948.003,1156305950.051,1156305952.099,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,04:05:00.107,22-Aug-2016,04:05:02.155,22-Aug-2016,04:05:04.203,22-Aug-2016,04:05:06.251,22-Aug-2016,04:05:08.299,,,,,,,,,,,47994,10
0,22-Aug-2016,04:08:02.378,1156306126.179,208.41396,211431606.961,47211,0,-11.687,-74.05478,72.53661,0.713187,-35.03328,2.69268,3434.021,42.961,0.1414,3389.96,-34.15683,4.53315,3391.878,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,53.48,0.1758,0,0,2,2,9,2,9,-9999,3,1156306122.083,1156306124.131,1156306126.179,1156306128.227,1156306130.275,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,04:07:58.282,22-Aug-2016,04:08:00.330,22-Aug-2016,04:08:02.378,22-Aug-2016,04:08:04.426,22-Aug-2016,04:08:06.474,,,,,,,,,,,47997,13
0,22-Aug-2016,05:55:49.934,1156312593.734,208.45935,211421667.372,47212,0,-11.704,-100.2784,77.258,0.732995,-47.93942,-16.4003,3429.458,42.498,0.1278,3385.96,-46.8798,-14.46772,3387.954,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,55.8351,0.1887,0,0,2,2,9,2,9,-9999,3,1156312589.639,1156312591.686,1156312593.734,1156312595.782,1156312597.83,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,05:55:45.838,22-Aug-2016,05:55:47.885,22-Aug-2016,05:55:49.934,22-Aug-2016,05:55:51.980,22-Aug-2016,05:55:54.029,,,,,,,,,,,48157,48
0,22-Aug-2016,05:58:07.148,1156312730.95,208.46031,211421456.894,47212,0,-11.704,-100.83459,74.6236,0.721456,-41.38065,-21.11039,3430.077,41.917,0.135,3387.92,-40.44391,-19.26961,3389.044,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,63.5904,0.3994,0,0,2,2,9,2,9,-9999,3,1156312726.854,1156312728.902,1156312730.95,1156312732.998,1156312735.046,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,05:58:03.053,22-Aug-2016,05:58:05.102,22-Aug-2016,05:58:07.148,22-Aug-2016,05:58:09.197,22-Aug-2016,05:58:11.244,,,,,,,,,,,48161,52
0,22-Aug-2016,15:17:43.969,1156346307.773,208.69605,211369988.288,47217,0,-11.794,123.02399,76.05061,0.727831,-45.52263,-154.95683,3430.312,41.732,0.128,3386.7,-44.5355,-153.09315,3389.857,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,89.1838,0.2547,0,0,2,2,9,2,9,-9999,3,1156346303.677,1156346305.725,1156346307.773,1156346309.821,1156346311.869,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,15:17:39.875,22-Aug-2016,15:17:41.922,22-Aug-2016,15:17:43.969,22-Aug-2016,15:17:46.020,22-Aug-2016,15:17:48.066,,,,,,,,,,,49082,69
0,22-Aug-2016,15:20:01.188,1156346444.989,208.69701,211369778.755,47217,0,-11.795,122.4676,73.618,0.717667,-38.86926,-159.17215,3431.192,42.512,0.136,3388.64,-38.01855,-157.44882,3392.259,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,68.8541,0.7104,0,0,2,2,9,2,9,-9999,3,1156346440.893,1156346442.941,1156346444.989,1156346447.037,1156346449.085,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,15:19:57.090,22-Aug-2016,15:19:59.137,22-Aug-2016,15:20:01.188,22-Aug-2016,15:20:03.234,22-Aug-2016,15:20:05.281,,,,,,,,,,,49086,73
0,22-Aug-2016,15:22:59.363,1156346623.164,208.69827,211369505.016,47217,0,-11.795,121.7454,71.1646,0.708103,-30.05549,-163.33768,3435.513,42.233,0.1424,3391.12,-29.24424,-161.54095,3393.664,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,28.0883,0.5649,0,0,2,2,9,2,9,-9999,3,1156346619.068,1156346621.116,1156346623.164,1156346625.212,1156346627.26,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,15:22:55.266,22-Aug-2016,15:22:57.312,22-Aug-2016,15:22:59.359,22-Aug-2016,15:23:01.410,22-Aug-2016,15:23:03.457,,,,,,,,,,,49090,77
0,22-Aug-2016,17:10:18.250,1156353062.051,208.74349,211359661.748,47218,0,-11.812,95.638,75.686,0.726287,-44.66183,177.10117,3430.573,41.893,0.1272,3386.94,-43.65486,179.01913,3388.829,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,53.2349,0.1766,0,0,2,2,9,2,9,-9999,3,1156353057.955,1156353060.003,1156353062.051,1156353064.099,1156353066.147,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,17:10:14.152,22-Aug-2016,17:10:16.199,22-Aug-2016,17:10:18.246,22-Aug-2016,17:10:20.297,22-Aug-2016,17:10:22.344,,,,,,,,,,,49270,69
0,22-Aug-2016,17:13:16.426,1156353240.226,208.74474,211359389.757,47218,0,-11.813,94.9156,72.69279,0.714084,-35.96807,171.98589,3432.535,42.535,0.1378,3389.46,-35.06812,173.85834,3389.857,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,63.106,0.5823,0,0,2,2,9,2,9,-9999,3,1156353236.13,1156353238.178,1156353240.226,1156353242.274,1156353244.322,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,17:13:12.324,22-Aug-2016,17:13:14.375,22-Aug-2016,17:13:16.422,22-Aug-2016,17:13:18.469,22-Aug-2016,17:13:20.520,,,,,,,,,,,49274,73
0,22-Aug-2016,19:00:57.836,1156359701.64,208.79012,211349521.623,47219,0,-11.83,68.717,77.7106,0.735602,-49.09463,153.53386,3428.97,42.77,0.1224,3385.76,-48.00582,155.48499,3387.239,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,96.0094,0.9829,0,0,2,2,9,2,9,-9999,3,1156359697.544,1156359699.592,1156359701.64,1156359703.688,1156359705.736,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,19:00:53.742,22-Aug-2016,19:00:55.789,22-Aug-2016,19:00:57.836,22-Aug-2016,19:00:59.883,22-Aug-2016,19:01:01.930,,,,,,,,,,,49426,62
0,22-Aug-2016,19:03:15.055,1156359838.856,208.79108,211349312.465,47219,0,-11.83,68.1606,74.9938,0.72333,-42.58685,148.55959,3429.618,41.658,0.131,3387.74,-41.64354,150.38792,3389.049,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,74.413,0.3338,0,0,2,2,9,2,9,-9999,3,1156359834.76,1156359836.808,1156359838.856,1156359840.904,1156359842.952,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,19:03:10.953,22-Aug-2016,19:03:13.008,22-Aug-2016,19:03:15.055,22-Aug-2016,19:03:17.102,22-Aug-2016,19:03:19.148,,,,,,,,,,,49430,66
0,22-Aug-2016,19:06:13.227,1156360017.031,208.79234,211349039.218,47219,0,-11.831,67.4384,72.128,0.711915,-33.88469,143.72769,3433.708,41.668,0.14,3390.3,-33.03705,145.52614,3392.31,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,59.1511,0.3555,0,0,2,2,9,2,9,-9999,3,1156360012.935,1156360014.983,1156360017.031,1156360019.079,1156360021.127,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,19:06:09.133,22-Aug-2016,19:06:11.180,22-Aug-2016,19:06:13.227,22-Aug-2016,19:06:15.273,22-Aug-2016,19:06:17.320,,,,,,,,,,,49434,70
0,22-Aug-2016,22:42:33.398,1156372997.203,208.88352,211329241.112,47221,0,-11.866,14.8086,66.8012,0.689754,-48.38218,83.12017,3423.727,43.407,0.372,3386.2,-46.80068,83.62486,3380.889,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,64.9255,0.2386,0,0,3,3,9,3,9,-9999,2,1156372993.107,1156372995.155,1156372997.203,1156372999.251,1156373001.299,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,22:42:29.305,22-Aug-2016,22:42:31.352,22-Aug-2016,22:42:33.398,22-Aug-2016,22:42:35.445,22-Aug-2016,22:42:37.492,,,,,,,,,,,49764,59
0,22-Aug-2016,22:47:05.781,1156373269.586,208.88543,211328826.598,47221,0,-11.866,13.7044,75.5068,0.725633,-44.08523,94.93237,3430.022,45.762,0.126,3387.54,-43.04491,96.91212,3386.771,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,64.3211,0.2134,0,0,3,3,9,3,9,-9999,3,1156373265.49,1156373267.538,1156373269.586,1156373271.634,1156373273.682,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,22:47:01.688,22-Aug-2016,22:47:03.734,22-Aug-2016,22:47:05.781,22-Aug-2016,22:47:07.828,22-Aug-2016,22:47:09.875,,,,,,,,,,,49772,67
0,22-Aug-2016,22:50:03.953,1156373447.761,208.88668,211328555.345,47221,0,-11.867,12.9818,72.5686,0.713681,-35.37768,89.90688,3431.995,45.075,0.136,3390.24,-34.45079,91.83447,3387.933,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,50.0719,0.1087,0,0,2,2,9,2,9,-9999,3,1156373443.665,1156373445.713,1156373447.761,1156373449.809,1156373451.857,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2016,22:49:59.859,22-Aug-2016,22:50:01.906,22-Aug-2016,22:50:03.953,22-Aug-2016,22:50:06.008,22-Aug-2016,22:50:08.055,,,,,,,,,,,49776,71
0,23-Aug-2016,00:38:20.185,1156379943.989,208.93232,211318660.733,47222,0,-11.884,-13.35778,76.603,0.730564,-46.77643,69.64532,3429.501,48.881,0.123,3386.66,-45.56541,71.87244,3381.673,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,59.6133,0.1966,0,0,2,2,9,2,9,-9999,3,1156379939.893,1156379941.941,1156379943.989,1156379946.037,1156379948.085,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,00:38:16.089,23-Aug-2016,00:38:18.137,23-Aug-2016,00:38:20.185,23-Aug-2016,00:38:22.233,23-Aug-2016,00:38:24.281,,,,,,,,,,,49961,68
0,23-Aug-2016,00:40:37.400,1156380081.205,208.93329,211318450.646,47222,0,-11.885,-13.91438,74.07021,0.719675,-40.17305,65.16863,3430.459,48.599,0.1306,3388.68,-39.0888,67.31315,3382.606,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,69.0716,0.2311,0,0,3,3,9,3,9,-9999,3,1156380077.109,1156380079.157,1156380081.205,1156380083.253,1156380085.301,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,00:40:33.304,23-Aug-2016,00:40:35.352,23-Aug-2016,00:40:37.400,23-Aug-2016,00:40:39.448,23-Aug-2016,00:40:41.496,,,,,,,,,,,49965,72
0,23-Aug-2016,00:43:35.575,1156380259.38,208.93454,211318179.642,47222,0,-11.885,-14.63659,71.4738,0.709465,-31.39789,60.7709,3434.874,50.474,0.1402,3391.24,-30.41193,62.90652,3385.409,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,59.3459,0.1472,0,0,3,3,9,3,9,-9999,3,1156380255.284,1156380257.332,1156380259.38,1156380261.428,1156380263.476,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,00:43:31.479,23-Aug-2016,00:43:33.527,23-Aug-2016,00:43:35.575,23-Aug-2016,00:43:37.623,23-Aug-2016,00:43:39.671,,,,,,,,,,,49969,76
0,23-Aug-2016,02:29:55.068,1156386638.873,208.97936,211308472.097,47223,0,-11.902,-40.50299,77.4196,0.734472,-48.66423,43.90688,3430.127,44.867,0.1196,3386.04,-47.5148,45.97884,3385.898,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,52.7216,0.142,0,0,3,3,9,3,9,-9999,3,1156386634.777,1156386636.825,1156386638.873,1156386640.921,1156386642.969,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,02:29:50.972,23-Aug-2016,02:29:53.020,23-Aug-2016,02:29:55.068,23-Aug-2016,02:29:57.116,23-Aug-2016,02:29:59.164,,,,,,,,,,,50145,62
0,23-Aug-2016,02:32:12.283,1156386776.089,208.98033,211308262.2,47223,0,-11.903,-41.05938,74.7472,0.72251,-42.13824,39.0442,3430.843,42.243,0.129,3388.06,-41.17392,40.92418,3389.106,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,42.9194,0.3573,0,0,2,2,9,2,9,-9999,3,1156386771.993,1156386774.041,1156386776.089,1156386778.137,1156386780.185,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,02:32:08.187,23-Aug-2016,02:32:10.235,23-Aug-2016,02:32:12.283,23-Aug-2016,02:32:14.331,23-Aug-2016,02:32:16.379,,,,,,,,,,,50149,66
0,23-Aug-2016,02:36:07.802,1156387011.608,208.98198,211307904.733,47223,0,-11.903,-42.01439,71.3396,0.708911,-30.52569,33.19371,3434.282,41.402,0.1402,3391.46,-29.72933,34.94183,3393.344,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,47.8668,0.1511,0,0,2,2,9,2,9,-9999,3,1156387007.512,1156387009.56,1156387011.608,1156387013.656,1156387015.704,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,02:36:03.706,23-Aug-2016,02:36:05.754,23-Aug-2016,02:36:07.802,23-Aug-2016,02:36:09.850,23-Aug-2016,02:36:11.898,,,,,,,,,,,50160,77
0,23-Aug-2016,06:11:10.148,1156399913.955,209.07264,211288297.12,47225,0,-11.938,-94.32838,67.147,0.690767,-49.49018,-25.65244,3425.222,39.242,0.3808,3385.46,-48.0952,-25.20907,3386.834,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,61.6508,0.891,0,0,3,3,9,3,9,-9999,2,1156399909.859,1156399911.907,1156399913.955,1156399916.003,1156399918.051,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,06:11:06.053,23-Aug-2016,06:11:08.102,23-Aug-2016,06:11:10.148,23-Aug-2016,06:11:12.197,23-Aug-2016,06:11:14.244,,,,,,,,,,,50510,50
0,23-Aug-2016,06:15:42.531,1156400186.337,209.07456,211287882.618,47225,0,-11.938,-95.43259,75.799,0.727155,-45.11764,-13.65683,3430.918,42.578,0.1436,3386.84,-44.09635,-11.72526,3388.947,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1156400182.242,1156400184.29,1156400186.337,1156400188.385,1156400190.433,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2016,06:15:38.436,23-Aug-2016,06:15:40.482,23-Aug-2016,06:15:42.531,23-Aug-2016,06:15:44.578,23-Aug-2016,06:15:46.627,,,,,,,,,,,50518,58
