line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,26-Nov-2015,04:01:45.939,1132977747.777,73.37211,249218612.057,43746,0,24.072,-146.03899,120.3906,0.185372,-26.82271,100.69499,3429.512,36.032,-0.056,3392.58,-26.73356,102.44466,3394.026,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,65.8915,0.3779,0,0,2,2,9,2,9,-9999,5,1132977743.681,1132977745.729,1132977747.777,1132977749.825,1132977751.873,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,04:01:41.843,26-Nov-2015,04:01:43.891,26-Nov-2015,04:01:45.939,26-Nov-2015,04:01:47.987,26-Nov-2015,04:01:50.035,,,,,,,,,,,47956,2
0,26-Nov-2015,05:50:28.777,1132984270.616,73.40506,249218020.858,43747,0,24.076,-172.49399,118.28979,0.183034,-16.60094,73.3982,3431.382,36.082,-0.0658,3394.8,-16.63614,75.05141,3395.459,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,74.5329,0.6282,0,0,2,2,9,2,9,-9999,5,1132984266.52,1132984268.568,1132984270.616,1132984272.664,1132984274.712,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,05:50:24.682,26-Nov-2015,05:50:26.729,26-Nov-2015,05:50:28.777,26-Nov-2015,05:50:30.824,26-Nov-2015,05:50:32.873,,,,,,,,,,,48136,9
0,26-Nov-2015,05:53:26.951,1132984448.791,73.40596,249218004.606,43747,0,24.076,-173.21658,120.1248,0.185199,-25.48212,73.45519,3428.332,36.492,-0.0572,3392.88,-25.41115,75.13124,3393.873,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,51.0828,0.6367,0,0,2,2,9,2,9,-9999,5,1132984444.695,1132984446.743,1132984448.791,1132984450.839,1132984452.887,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,05:53:22.855,26-Nov-2015,05:53:24.904,26-Nov-2015,05:53:26.951,26-Nov-2015,05:53:29.000,26-Nov-2015,05:53:31.049,,,,,,,,,,,48140,13
0,26-Nov-2015,07:41:34.975,1132990936.814,73.43874,249217407.942,43748,0,24.081,160.46941,117.22939,0.182892,-13.31056,46.3104,3431.971,34.031,-0.0686,3395.28,-13.37687,47.83313,3398.32,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,71.5586,2.0043,0,0,2,2,9,2,9,-9999,5,1132990932.718,1132990934.766,1132990936.814,1132990938.862,1132990940.91,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,07:41:30.879,26-Nov-2015,07:41:32.928,26-Nov-2015,07:41:34.975,26-Nov-2015,07:41:37.023,26-Nov-2015,07:41:39.070,,,,,,,,,,,48312,5
0,26-Nov-2015,07:43:52.188,1132991074.029,73.43944,249217395.161,43748,0,24.081,159.9128,119.1108,0.183884,-20.16093,46.1112,3430.009,33.629,-0.0616,3394.04,-20.15205,47.70456,3396.067,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,50.1807,0.3739,0,0,2,2,9,2,9,-9999,5,1132991069.933,1132991071.981,1132991074.029,1132991076.077,1132991078.125,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,07:43:48.094,26-Nov-2015,07:43:50.143,26-Nov-2015,07:43:52.189,26-Nov-2015,07:43:54.238,26-Nov-2015,07:43:56.285,,,,,,,,,,,48316,9
0,26-Nov-2015,07:46:50.365,1132991252.204,73.44034,249217378.668,43748,0,24.081,159.1904,120.53461,0.186503,-29.0177,46.33138,3429.382,36.982,-0.0532,3391.94,-28.89421,48.13133,3393.382,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,66.0391,0.9461,0,0,2,2,9,2,9,-9999,5,1132991248.108,1132991250.156,1132991252.204,1132991254.252,1132991256.3,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,07:46:46.270,26-Nov-2015,07:46:48.316,26-Nov-2015,07:46:50.365,26-Nov-2015,07:46:52.412,26-Nov-2015,07:46:54.461,,,,,,,,,,,48320,13
0,26-Nov-2015,09:33:20.086,1132997641.925,73.47261,249216782.513,43749,0,24.085,133.27501,116.737,0.182773,-11.81636,19.07321,3433.259,36.639,-0.0704,3395.2,-11.9038,20.70947,3396.762,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,63.2973,0.6529,0,0,2,2,9,2,9,-9999,5,1132997637.829,1132997639.877,1132997641.925,1132997643.973,1132997646.021,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,09:33:15.988,26-Nov-2015,09:33:18.039,26-Nov-2015,09:33:20.086,26-Nov-2015,09:33:22.133,26-Nov-2015,09:33:24.184,,,,,,,,,,,48493,5
0,26-Nov-2015,09:35:37.301,1132997779.14,73.47331,249216769.548,43749,0,24.085,132.7184,118.76741,0.183567,-18.66894,18.8026,3431.149,35.289,-0.063,3394.12,-18.67622,20.41955,3396.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,69.9212,0.5856,0,0,2,2,9,2,9,-9999,5,1132997775.044,1132997777.092,1132997779.14,1132997781.188,1132997783.236,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,09:35:33.203,26-Nov-2015,09:35:35.254,26-Nov-2015,09:35:37.301,26-Nov-2015,09:35:39.348,26-Nov-2015,09:35:41.398,,,,,,,,,,,48496,8
0,26-Nov-2015,09:38:35.477,1132997957.315,73.47421,249216752.817,43749,0,24.08579,131.9958,120.4012,0.185879,-27.5349,18.91219,3430.294,36.274,-0.0546,3392.14,-27.42838,20.72724,3393.586,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,59.2029,0.5174,0,0,2,2,9,2,9,-9999,5,1132997953.219,1132997955.267,1132997957.315,1132997959.363,1132997961.411,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,09:38:31.379,26-Nov-2015,09:38:33.430,26-Nov-2015,09:38:35.477,26-Nov-2015,09:38:37.523,26-Nov-2015,09:38:39.570,,,,,,,,,,,48500,12
0,26-Nov-2015,11:30:00.105,1133004641.946,73.50798,249216120.014,43750,0,24.09,104.8846,120.02261,0.1852,-25.05492,-8.4434,3429.294,36.494,-0.0564,3392.46,-24.98243,-6.68839,3393.047,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,43.7244,0.393,0,0,2,2,9,2,9,-9999,5,1133004637.85,1133004639.898,1133004641.946,1133004643.994,1133004646.042,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,11:29:56.012,26-Nov-2015,11:29:58.059,26-Nov-2015,11:30:00.105,26-Nov-2015,11:30:02.152,26-Nov-2015,11:30:04.203,,,,,,,,,,,48687,11
0,26-Nov-2015,13:19:07.523,1133011189.361,73.54106,249215491.461,43751,0,24.094,78.3296,118.0556,0.182983,-15.82615,-35.79639,3432.646,38.546,-0.0658,3394.1,-15.87117,-34.04119,3394.255,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,43.9383,0.3126,0,0,2,2,9,2,9,-9999,5,1133011185.265,1133011187.313,1133011189.361,1133011191.409,1133011193.457,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,13:19:03.426,26-Nov-2015,13:19:05.473,26-Nov-2015,13:19:07.520,26-Nov-2015,13:19:09.570,26-Nov-2015,13:19:11.617,,,,,,,,,,,48847,7
0,26-Nov-2015,13:22:05.695,1133011367.536,73.54195,249215474.255,43751,0,24.094,77.60719,119.99441,0.185017,-24.70891,-35.78659,3429.426,36.106,-0.057,3392.38,-24.64201,-34.02402,3392.944,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,69.5571,1.1004,0,0,2,2,9,2,9,-9999,5,1133011363.44,1133011365.488,1133011367.536,1133011369.584,1133011371.632,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,13:22:01.602,26-Nov-2015,13:22:03.648,26-Nov-2015,13:22:05.695,26-Nov-2015,13:22:07.742,26-Nov-2015,13:22:09.793,,,,,,,,,,,48851,11
0,26-Nov-2015,15:11:29.492,1133017931.335,73.57511,249214835.363,43752,0,24.099,50.986,118.2326,0.183037,-16.41975,-63.12059,3431.779,33.639,-0.065,3394.46,-16.45539,-61.56032,3397.922,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,70.7217,1.6249,0,0,2,2,9,2,9,-9999,5,1133017927.239,1133017929.287,1133017931.335,1133017933.383,1133017935.431,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,15:11:25.398,26-Nov-2015,15:11:27.445,26-Nov-2015,15:11:29.496,26-Nov-2015,15:11:31.543,26-Nov-2015,15:11:33.590,,,,,,,,,,,49034,6
0,26-Nov-2015,15:14:27.676,1133018109.51,73.57601,249214817.918,43752,0,24.099,50.2634,120.098,0.185166,-25.30311,-63.077,3428.625,33.225,-0.0564,3392.66,-25.23757,-61.46669,3395.517,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,70.0403,1.445,0,0,2,2,9,2,9,-9999,5,1133018105.414,1133018107.462,1133018109.51,1133018111.558,1133018113.606,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,15:14:23.574,26-Nov-2015,15:14:25.621,26-Nov-2015,15:14:27.672,26-Nov-2015,15:14:29.719,26-Nov-2015,15:14:31.766,,,,,,,,,,,49038,10
0,26-Nov-2015,17:02:31.594,1133024593.437,73.60877,249214178.158,43753,0,24.103,23.966,117.15379,0.182874,-13.07576,-90.19939,3431.146,30.046,-0.068,3395.8,-13.14037,-88.82349,3400.839,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,49.1708,0.7943,0,0,2,2,9,2,9,-9999,5,1133024589.341,1133024591.389,1133024593.437,1133024595.485,1133024597.533,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,17:02:27.500,26-Nov-2015,17:02:29.547,26-Nov-2015,17:02:31.598,26-Nov-2015,17:02:33.645,26-Nov-2015,17:02:35.691,,,,,,,,,,,49212,6
0,26-Nov-2015,17:04:48.812,1133024730.652,73.60946,249214164.55,43753,0,24.103,23.4096,119.0734,0.183804,-19.93193,-90.42078,3429.034,30.374,-0.0618,3394.48,-19.92896,-88.98419,3398.515,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,33.6711,0.2987,0,0,2,2,9,2,9,-9999,5,1133024726.556,1133024728.604,1133024730.652,1133024732.7,1133024734.748,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,17:04:44.715,26-Nov-2015,17:04:46.762,26-Nov-2015,17:04:48.812,26-Nov-2015,17:04:50.859,26-Nov-2015,17:04:52.906,,,,,,,,,,,49216,10
0,26-Nov-2015,17:07:46.988,1133024908.827,73.61036,249214146.864,43753,0,24.103,22.687,120.5486,0.18633,-28.7991,-90.23401,3428.208,32.628,-0.0532,3392.24,-28.69263,-88.59518,3395.475,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,68.4185,0.715,0,0,2,2,9,2,9,-9999,5,1133024904.731,1133024906.779,1133024908.827,1133024910.875,1133024912.923,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,17:07:42.891,26-Nov-2015,17:07:44.938,26-Nov-2015,17:07:46.984,26-Nov-2015,17:07:49.035,26-Nov-2015,17:07:51.082,,,,,,,,,,,49220,14
0,26-Nov-2015,18:54:37.180,1133031319.026,73.64275,249213505.674,43754,0,24.108,-3.31139,117.0646,0.182912,-12.85776,-117.463,3431.042,27.422,-0.0682,3396.14,-12.9182,-116.19923,3403.258,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,55.9041,0.4231,0,0,2,2,9,2,9,-9999,5,1133031314.93,1133031316.978,1133031319.026,1133031321.074,1133031323.122,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,18:54:33.086,26-Nov-2015,18:54:35.141,26-Nov-2015,18:54:37.188,26-Nov-2015,18:54:39.234,26-Nov-2015,18:54:41.281,,,,,,,,,,,49404,6
0,26-Nov-2015,18:56:54.398,1133031456.241,73.64344,249213491.882,43754,0,24.108,-3.86779,119.0002,0.183831,-19.71213,-117.68879,3428.887,28.627,-0.0618,3394.68,-19.71048,-116.34959,3400.464,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,54.1545,1.98,0,0,3,3,9,3,9,-9999,5,1133031452.145,1133031454.193,1133031456.241,1133031458.289,1133031460.337,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,18:56:50.305,26-Nov-2015,18:56:52.352,26-Nov-2015,18:56:54.398,26-Nov-2015,18:56:56.445,26-Nov-2015,18:56:58.492,,,,,,,,,,,49408,10
0,26-Nov-2015,18:59:52.578,1133031634.416,73.64434,249213473.958,43754,0,24.108,-4.59059,120.4998,0.186339,-28.5797,-117.50861,3428.05,31.77,-0.0528,3392.34,-28.47901,-115.94074,3396.707,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,43.7751,1.6224,0,0,2,2,9,2,9,-9999,5,1133031630.32,1133031632.368,1133031634.416,1133031636.464,1133031638.512,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,18:59:48.477,26-Nov-2015,18:59:50.523,26-Nov-2015,18:59:52.578,26-Nov-2015,18:59:54.625,26-Nov-2015,18:59:56.672,,,,,,,,,,,49412,14
0,26-Nov-2015,20:47:27.828,1133038089.672,73.67695,249212819.692,43755,0,24.112,-30.77139,117.63619,0.183185,-14.76556,-144.82478,3430.798,35.218,-0.0662,3394.7,-14.81699,-143.24738,3396.117,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,44.5933,1.3901,0,0,2,2,9,2,9,-9999,5,1133038085.576,1133038087.624,1133038089.672,1133038091.72,1133038093.768,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,20:47:23.734,26-Nov-2015,20:47:25.781,26-Nov-2015,20:47:27.828,26-Nov-2015,20:47:29.875,26-Nov-2015,20:47:31.930,,,,,,,,,,,49571,7
0,26-Nov-2015,20:49:45.047,1133038226.887,73.67764,249212805.716,43755,0,24.112,-31.32799,119.36859,0.184395,-21.60993,-144.94579,3428.846,34.106,-0.0592,3393.42,-21.58362,-143.34877,3395.101,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,32.1503,0.8786,0,0,2,2,9,2,9,-9999,5,1133038222.791,1133038224.839,1133038226.887,1133038228.935,1133038230.983,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,20:49:40.953,26-Nov-2015,20:49:43.000,26-Nov-2015,20:49:45.047,26-Nov-2015,20:49:47.094,26-Nov-2015,20:49:49.141,,,,,,,,,,,49575,11
0,26-Nov-2015,22:41:09.672,1133044911.516,73.71142,249212119.21,43756,0,24.117,-58.4394,118.8618,0.183736,-19.14254,-172.2944,3431.237,36.077,-0.0616,3393.5,-19.14419,-170.6228,3395.357,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,64.1996,1.6298,0,0,2,2,9,2,9,-9999,5,1133044907.42,1133044909.468,1133044911.516,1133044913.564,1133044915.612,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,22:41:05.578,26-Nov-2015,22:41:07.625,26-Nov-2015,22:41:09.672,26-Nov-2015,22:41:11.719,26-Nov-2015,22:41:13.773,,,,,,,,,,,49736,8
0,26-Nov-2015,22:44:07.852,1133045089.691,73.71232,249212100.809,43756,0,24.117,-59.16199,120.435,0.186145,-28.00371,-172.14981,3430.656,36.956,-0.0532,3391.58,-27.89172,-170.34009,3394.178,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,59.0962,0.8281,0,0,2,2,9,2,9,-9999,5,1133045085.595,1133045087.643,1133045089.691,1133045091.739,1133045093.787,-9999.0,-9999.0,-9999,-9999,-9999,26-Nov-2015,22:44:03.750,26-Nov-2015,22:44:05.805,26-Nov-2015,22:44:07.852,26-Nov-2015,22:44:09.898,26-Nov-2015,22:44:11.945,,,,,,,,,,,49740,12
0,27-Nov-2015,00:36:09.342,1133051811.185,73.74628,249211401.292,43757,0,24.121,-86.42259,120.3896,0.185827,-27.3645,160.47519,3430.946,38.366,-0.0532,3391.82,-27.25739,162.34685,3393.014,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,88.0134,0.8933,0,0,2,2,9,2,9,-9999,5,1133051807.089,1133051809.137,1133051811.185,1133051813.233,1133051815.281,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,00:36:05.246,27-Nov-2015,00:36:07.294,27-Nov-2015,00:36:09.342,27-Nov-2015,00:36:11.390,27-Nov-2015,00:36:13.438,,,,,,,,,,,49910,3
0,27-Nov-2015,02:23:50.740,1133058272.583,73.77892,249210720.455,43758,0,24.126,-112.62859,117.3754,0.183005,-13.83016,133.2532,3431.442,34.662,-0.0668,3394.82,-13.89267,134.80418,3397.228,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,44.986,0.5937,0,0,2,2,9,2,9,-9999,5,1133058268.487,1133058270.535,1133058272.583,1133058274.631,1133058276.679,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,02:23:46.644,27-Nov-2015,02:23:48.692,27-Nov-2015,02:23:50.740,27-Nov-2015,02:23:52.788,27-Nov-2015,02:23:54.836,,,,,,,,,,,50089,6
0,27-Nov-2015,02:26:07.955,1133058409.798,73.77961,249210705.928,43758,0,24.126,-113.185,119.213,0.184062,-20.67893,133.07721,3429.283,33.723,-0.0608,3393.66,-20.66515,134.64717,3395.955,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,50.6291,1.6123,0,0,2,2,9,2,9,-9999,5,1133058405.702,1133058407.75,1133058409.798,1133058411.846,1133058413.894,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,02:26:03.859,27-Nov-2015,02:26:05.907,27-Nov-2015,02:26:07.955,27-Nov-2015,02:26:10.003,27-Nov-2015,02:26:12.051,,,,,,,,,,,50093,10
0,27-Nov-2015,02:29:06.130,1133058587.973,73.78051,249210687.048,43758,0,24.126,-113.90759,120.577,0.186777,-29.5375,133.33217,3428.43,34.23,-0.0516,3391.62,-29.41452,135.05466,3394.161,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,48.0696,0.3539,0,0,2,2,9,2,9,-9999,5,1133058583.877,1133058585.925,1133058587.973,1133058590.021,1133058592.069,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,02:29:02.034,27-Nov-2015,02:29:04.082,27-Nov-2015,02:29:06.130,27-Nov-2015,02:29:08.178,27-Nov-2015,02:29:10.226,,,,,,,,,,,50097,14
0,27-Nov-2015,04:14:56.936,1133064938.779,73.8126,249210009.304,43759,0,24.13,-139.66499,116.3328,0.182699,-10.64537,106.10661,3432.457,35.397,-0.0696,3395.56,-10.74693,107.69514,3396.914,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,46.024,0.4611,0,0,2,2,9,2,9,-9999,5,1133064934.683,1133064936.731,1133064938.779,1133064940.827,1133064942.875,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,04:14:52.840,27-Nov-2015,04:14:54.888,27-Nov-2015,04:14:56.936,27-Nov-2015,04:14:58.984,27-Nov-2015,04:15:01.032,,,,,,,,,,,50267,5
0,27-Nov-2015,04:17:14.151,1133065075.994,73.81329,249209994.595,43759,0,24.13,-140.22159,118.50401,0.183285,-17.50734,105.761,3430.298,34.358,-0.0632,3394.6,-17.53106,107.34392,3396.126,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,56.089,0.4021,0,0,2,2,9,2,9,-9999,5,1133065071.898,1133065073.946,1133065075.994,1133065078.042,1133065080.09,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,04:17:10.055,27-Nov-2015,04:17:12.103,27-Nov-2015,04:17:14.151,27-Nov-2015,04:17:16.199,27-Nov-2015,04:17:18.247,,,,,,,,,,,50271,9
0,27-Nov-2015,04:20:12.326,1133065254.169,73.81419,249209975.373,43759,0,24.13,-140.9444,120.3306,0.185297,-26.39131,105.76259,3429.276,35.156,-0.055,3392.68,-26.30836,107.48717,3394.213,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,48.0132,0.6737,0,0,2,2,9,2,9,-9999,5,1133065250.073,1133065252.121,1133065254.169,1133065256.217,1133065258.265,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,04:20:08.230,27-Nov-2015,04:20:10.278,27-Nov-2015,04:20:12.326,27-Nov-2015,04:20:14.374,27-Nov-2015,04:20:16.422,,,,,,,,,,,50275,13
0,27-Nov-2015,06:09:01.311,1133071783.153,73.84718,249209269.851,43760,0,24.134,-167.42439,118.2366,0.183097,-16.47995,78.4904,3431.059,35.319,-0.064,3394.82,-16.51524,80.07414,3396.693,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,72.4494,1.501,0,0,2,2,9,2,9,-9999,5,1133071779.057,1133071781.105,1133071783.153,1133071785.201,1133071787.249,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,06:08:57.215,27-Nov-2015,06:08:59.262,27-Nov-2015,06:09:01.311,27-Nov-2015,06:09:03.357,27-Nov-2015,06:09:05.406,,,,,,,,,,,50453,9
0,27-Nov-2015,06:11:59.484,1133071961.328,73.84808,249209250.497,43760,0,24.135,-168.14679,120.1006,0.185238,-25.36491,78.53899,3427.869,35.429,-0.0546,3392.94,-25.29562,80.2094,3393.51,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,52.7812,0.5244,0,0,2,2,9,2,9,-9999,5,1133071957.232,1133071959.28,1133071961.328,1133071963.376,1133071965.424,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,06:11:55.389,27-Nov-2015,06:11:57.438,27-Nov-2015,06:11:59.484,27-Nov-2015,06:12:01.533,27-Nov-2015,06:12:03.580,,,,,,,,,,,50457,13
0,27-Nov-2015,07:59:47.031,1133078428.873,73.88075,249208543.077,43761,0,24.139,165.62239,116.8568,0.182861,-12.22476,51.4524,3432.17,33.47,-0.0678,3395.44,-12.30323,52.98108,3398.235,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,73.8175,2.4399,0,0,2,2,9,2,9,-9999,5,1133078424.777,1133078426.825,1133078428.873,1133078430.921,1133078432.969,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,07:59:42.934,27-Nov-2015,07:59:44.982,27-Nov-2015,07:59:47.029,27-Nov-2015,07:59:49.078,27-Nov-2015,07:59:51.125,,,,,,,,,,,50623,6
0,27-Nov-2015,08:02:04.244,1133078566.086,73.88145,249208527.891,43761,0,24.139,165.06581,118.85899,0.183697,-19.07954,51.1968,3430.219,33.979,-0.0608,3394.28,-19.0831,52.79381,3395.998,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,72.7896,4.3205,0,0,2,2,9,2,9,-9999,5,1133078561.99,1133078564.038,1133078566.086,1133078568.134,1133078570.182,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,08:02:00.146,27-Nov-2015,08:02:02.195,27-Nov-2015,08:02:04.242,27-Nov-2015,08:02:06.291,27-Nov-2015,08:02:08.340,,,,,,,,,,,50626,3
0,27-Nov-2015,08:05:02.418,1133078744.261,73.88235,249208508.297,43761,0,24.139,164.3434,120.45079,0.186077,-27.94791,51.33098,3429.557,36.577,-0.0514,3392.24,-27.83412,53.19227,3392.016,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,63.5369,0.5098,0,0,2,2,9,2,9,-9999,5,1133078740.165,1133078742.213,1133078744.261,1133078746.309,1133078748.357,-9999.0,-9999.0,-9999,-9999,-9999,27-Nov-2015,08:04:58.322,27-Nov-2015,08:05:00.369,27-Nov-2015,08:05:02.418,27-Nov-2015,08:05:04.467,27-Nov-2015,08:05:06.514,,,,,,,,,,,50630,7
