line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,22-Aug-2015,06:15:14.916,1124691356.107,30.86928,243317194.762,42515,0,12.616,-16.2614,130.93719,0.972594,-61.14763,153.87259,3423.61,39.55,0.0914,3382.46,-60.09002,151.49118,3384.746,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,113.2457,3.0477,0,0,2,2,9,2,9,-9999,3,1124691352.011,1124691354.059,1124691356.107,1124691358.155,1124691360.203,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,06:15:10.820,22-Aug-2015,06:15:12.867,22-Aug-2015,06:15:14.916,22-Aug-2015,06:15:16.965,22-Aug-2015,06:15:19.012,,,,,,,,,,,45935,31
0,22-Aug-2015,08:06:49.787,1124698050.977,30.90476,243326969.513,42516,0,12.629,-43.41719,132.64059,0.981139,-59.71863,129.79294,3425.532,41.372,0.0908,3382.92,-58.67312,127.26695,3384.799,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,60.6815,0.8007,0,0,2,2,9,2,9,-9999,3,1124698046.882,1124698048.93,1124698050.977,1124698053.025,1124698055.073,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,08:06:45.689,22-Aug-2015,08:06:47.738,22-Aug-2015,08:06:49.785,22-Aug-2015,08:06:51.834,22-Aug-2015,08:06:53.883,,,,,,,,,,,46104,11
0,22-Aug-2015,08:09:07.000,1124698188.193,30.90549,243327170.931,42516,0,12.629,-43.97358,126.68359,0.948428,-64.35867,117.46053,3426.365,42.745,0.0936,3381.8,-63.03507,115.06978,3384.612,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,113.8309,2.9703,0,0,2,2,9,2,9,-9999,3,1124698184.097,1124698186.145,1124698188.193,1124698190.241,1124698192.289,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,08:09:02.904,22-Aug-2015,08:09:04.953,22-Aug-2015,08:09:07.002,22-Aug-2015,08:09:09.049,22-Aug-2015,08:09:11.098,,,,,,,,,,,46108,15
0,22-Aug-2015,09:58:26.703,1124704747.897,30.94024,243336741.448,42517,0,12.642,-70.58139,134.2872,0.98845,-58.24662,105.26064,3426.181,40.401,0.0878,3383.42,-57.23775,102.67344,3384.511,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,54.7638,0.9179,0,0,3,3,9,3,9,-9999,3,1124704743.801,1124704745.849,1124704747.897,1124704749.945,1124704751.993,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,09:58:22.609,22-Aug-2015,09:58:24.656,22-Aug-2015,09:58:26.703,22-Aug-2015,09:58:28.754,22-Aug-2015,09:58:30.801,,,,,,,,,,,46295,31
0,22-Aug-2015,10:00:43.922,1124704885.112,30.94097,243336942.718,42517,0,12.642,-71.13779,128.353,0.958766,-63.20865,94.01808,3426.79,42.83,0.093,3382.1,-61.93063,91.47627,3384.291,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,44.8911,1.046,0,0,2,2,9,2,9,-9999,3,1124704881.016,1124704883.064,1124704885.112,1124704887.16,1124704889.208,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,10:00:39.824,22-Aug-2015,10:00:41.871,22-Aug-2015,10:00:43.922,22-Aug-2015,10:00:45.969,22-Aug-2015,10:00:48.016,,,,,,,,,,,46299,35
0,22-Aug-2015,11:51:23.496,1124711524.688,30.97615,243346622.803,42518,0,12.656,-98.06939,132.5076,0.980109,-59.84982,74.76972,3424.399,41.579,0.0904,3382.94,-58.77411,72.20052,3382.896,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,63.8422,0.6871,0,0,2,2,9,2,9,-9999,3,1124711520.592,1124711522.64,1124711524.688,1124711526.736,1124711528.784,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,11:51:19.398,22-Aug-2015,11:51:21.449,22-Aug-2015,11:51:23.496,22-Aug-2015,11:51:25.543,22-Aug-2015,11:51:27.594,,,,,,,,,,,46452,21
0,22-Aug-2015,11:53:40.711,1124711661.903,30.97688,243346822.488,42518,0,12.656,-98.62598,126.54281,0.947027,-64.44747,62.30372,3425.066,42.606,0.0932,3381.74,-63.09587,59.90224,3382.78,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,52.0512,1.1257,0,0,3,3,9,3,9,-9999,3,1124711657.807,1124711659.855,1124711661.903,1124711663.951,1124711665.999,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,11:53:36.613,22-Aug-2015,11:53:38.664,22-Aug-2015,11:53:40.711,22-Aug-2015,11:53:42.758,22-Aug-2015,11:53:44.809,,,,,,,,,,,46455,24
0,22-Aug-2015,13:43:57.758,1124718278.95,31.01193,243356463.315,42519,0,12.669,-125.46619,131.56979,0.975158,-60.65203,45.59057,3422.698,39.178,0.0906,3382.66,-59.61186,43.2038,3383.797,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,46.9969,0.9502,0,0,3,3,9,3,9,-9999,3,1124718274.854,1124718276.902,1124718278.95,1124718280.998,1124718283.046,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,13:43:53.660,22-Aug-2015,13:43:55.711,22-Aug-2015,13:43:57.758,22-Aug-2015,13:43:59.805,22-Aug-2015,13:44:01.852,,,,,,,,,,,46618,35
0,22-Aug-2015,13:46:14.969,1124718416.165,31.01266,243356664.286,42519,0,12.669,-126.02259,125.5884,0.940157,-65.02629,32.43393,3423.481,40.601,0.0932,3381.52,-63.7228,30.27089,3383.742,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,33.0007,1.0186,0,0,2,2,9,2,9,-9999,3,1124718412.069,1124718414.117,1124718416.165,1124718418.213,1124718420.261,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,13:46:10.875,22-Aug-2015,13:46:12.926,22-Aug-2015,13:46:14.973,22-Aug-2015,13:46:17.020,22-Aug-2015,13:46:19.066,,,,,,,,,,,46622,39
0,22-Aug-2015,15:35:30.582,1124724971.772,31.04739,243366207.73,42520,0,12.682,-152.61359,133.15399,0.982583,-59.29322,21.11631,3423.283,38.923,0.0902,3382.94,-58.33334,18.77169,3385.246,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,39.1543,0.9342,0,0,2,2,9,2,9,-9999,3,1124724967.676,1124724969.724,1124724971.772,1124724973.82,1124724975.868,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,15:35:26.484,22-Aug-2015,15:35:28.531,22-Aug-2015,15:35:30.578,22-Aug-2015,15:35:32.629,22-Aug-2015,15:35:34.676,,,,,,,,,,,46796,29
0,22-Aug-2015,15:37:47.793,1124725108.987,31.04812,243366407.12,42520,0,12.683,-153.17039,127.192,0.950577,-64.00427,9.03731,3423.983,41.183,0.0934,3381.7,-62.73895,6.7104,3383.545,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,53.5389,2.9884,0,0,2,2,9,2,9,-9999,3,1124725104.891,1124725106.939,1124725108.987,1124725111.035,1124725113.083,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,15:37:43.699,22-Aug-2015,15:37:45.746,22-Aug-2015,15:37:47.793,22-Aug-2015,15:37:49.844,22-Aug-2015,15:37:51.891,,,,,,,,,,,46800,33
0,22-Aug-2015,17:27:19.789,1124731680.979,31.08293,243375968.242,42521,0,12.696,-179.82759,133.9982,0.986585,-58.55262,-4.65712,3424.735,39.715,0.0898,3383.02,-57.57181,-7.13193,3384.748,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,60.8333,0.7975,0,0,2,2,9,2,9,-9999,3,1124731676.883,1124731678.931,1124731680.979,1124731683.027,1124731685.075,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,17:27:15.691,22-Aug-2015,17:27:17.738,22-Aug-2015,17:27:19.785,22-Aug-2015,17:27:21.836,22-Aug-2015,17:27:23.883,,,,,,,,,,,46971,32
0,22-Aug-2015,19:20:37.055,1124738478.25,31.11894,243385850.851,42522,0,12.709,152.6012,131.245,0.973822,-60.97503,-36.82301,3423.771,40.611,0.0912,3382.24,-59.91095,-39.24253,3384.398,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,65.3783,3.1195,0,0,2,2,9,2,9,-9999,3,1124738474.154,1124738476.202,1124738478.25,1124738480.298,1124738482.346,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,19:20:32.961,22-Aug-2015,19:20:35.008,22-Aug-2015,19:20:37.055,22-Aug-2015,19:20:39.102,22-Aug-2015,19:20:41.148,,,,,,,,,,,47158,31
0,22-Aug-2015,19:22:54.273,1124738615.465,31.11966,243386049.944,42522,0,12.709,152.0446,125.2646,0.93818,-65.2825,-50.21048,3424.633,42.673,0.0936,3381.2,-63.87616,-52.49347,3382.354,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,71.9572,1.1172,0,0,3,3,9,3,9,-9999,3,1124738611.369,1124738613.417,1124738615.465,1124738617.513,1124738619.561,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,19:22:50.172,22-Aug-2015,19:22:52.227,22-Aug-2015,19:22:54.273,22-Aug-2015,19:22:56.320,22-Aug-2015,19:22:58.367,,,,,,,,,,,47162,35
0,22-Aug-2015,21:13:19.516,1124745240.705,31.15475,243395673.795,42523,0,12.722,125.17139,130.0726,0.967663,-61.93904,-66.46976,3423.034,40.334,0.0916,3382.0,-60.81896,-68.88551,3383.304,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,62.269,2.3217,0,0,3,3,9,3,9,-9999,3,1124745236.609,1124745238.657,1124745240.705,1124745242.753,1124745244.801,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,21:13:15.414,22-Aug-2015,21:13:17.461,22-Aug-2015,21:13:19.508,22-Aug-2015,21:13:21.562,22-Aug-2015,21:13:23.609,,,,,,,,,,,47323,33
0,22-Aug-2015,23:06:47.023,1124752048.216,31.19081,243405556.127,42524,0,12.736,97.5586,126.907,0.949118,-64.27527,-100.75887,3424.701,42.481,0.093,3381.5,-62.98419,-103.10558,3383.796,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,92.3604,1.6363,0,0,2,2,9,2,9,-9999,3,1124752044.12,1124752046.168,1124752048.216,1124752050.264,1124752052.312,-9999.0,-9999.0,-9999,-9999,-9999,22-Aug-2015,23:06:42.930,22-Aug-2015,23:06:44.977,22-Aug-2015,23:06:47.023,22-Aug-2015,23:06:49.070,22-Aug-2015,23:06:51.117,,,,,,,,,,,47488,32
0,23-Aug-2015,00:56:55.877,1124758657.072,31.22581,243415142.483,42525,0,12.749,70.7516,132.3324,0.9787,-60.07802,-116.91624,3424.059,40.239,0.0898,3382.58,-59.06599,-119.30787,3385.234,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,88.0106,1.1331,0,0,3,3,9,3,9,-9999,3,1124758652.976,1124758655.024,1124758657.072,1124758659.12,1124758661.168,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,00:56:51.781,23-Aug-2015,00:56:53.829,23-Aug-2015,00:56:55.877,23-Aug-2015,00:56:57.925,23-Aug-2015,00:56:59.973,,,,,,,,,,,47640,18
0,23-Aug-2015,00:59:13.092,1124758794.287,31.22653,243415341.132,42525,0,12.749,70.195,126.36741,0.945063,-64.6049,-129.58247,3424.827,41.547,0.0932,3381.42,-63.29363,-131.86569,3384.059,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,128.9878,4.3713,0,0,3,3,9,3,9,-9999,3,1124758790.191,1124758792.239,1124758794.287,1124758796.335,1124758798.383,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,00:59:08.996,23-Aug-2015,00:59:11.044,23-Aug-2015,00:59:13.092,23-Aug-2015,00:59:15.140,23-Aug-2015,00:59:17.188,,,,,,,,,,,47644,22
0,23-Aug-2015,02:48:22.555,1124765343.75,31.26121,243424833.405,42526,0,12.762,43.629,134.21581,0.987063,-58.41103,-141.02814,3424.062,39.262,0.089,3382.98,-57.4591,-143.43604,3385.05,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,81.5289,2.7455,0,0,3,3,9,3,9,-9999,3,1124765339.654,1124765341.702,1124765343.75,1124765345.798,1124765347.846,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,02:48:18.459,23-Aug-2015,02:48:20.507,23-Aug-2015,02:48:22.555,23-Aug-2015,02:48:24.603,23-Aug-2015,02:48:26.651,,,,,,,,,,,47811,31
0,23-Aug-2015,02:50:39.771,1124765480.965,31.26194,243425031.907,42526,0,12.762,43.0724,128.27141,0.956868,-63.31406,-152.45529,3424.663,42.223,0.0916,3381.7,-62.06636,-154.88475,3383.528,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,89.394,2.604,0,0,3,3,9,3,9,-9999,3,1124765476.869,1124765478.917,1124765480.965,1124765483.013,1124765485.061,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,02:50:35.674,23-Aug-2015,02:50:37.722,23-Aug-2015,02:50:39.770,23-Aug-2015,02:50:41.818,23-Aug-2015,02:50:43.866,,,,,,,,,,,47815,35
0,23-Aug-2015,04:41:09.105,1124772110.301,31.29704,243434634.391,42527,0,12.776,16.1824,132.5972,0.979753,-59.86921,-171.10666,3422.46,38.46,0.0896,3382.62,-58.89877,-173.42183,3384.845,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,112.4519,3.938,0,0,3,3,9,3,9,-9999,3,1124772106.205,1124772108.253,1124772110.301,1124772112.349,1124772114.397,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,04:41:05.010,23-Aug-2015,04:41:07.057,23-Aug-2015,04:41:09.105,23-Aug-2015,04:41:11.152,23-Aug-2015,04:41:13.201,,,,,,,,,,,47991,34
0,23-Aug-2015,06:33:35.178,1124778856.371,31.33275,243444397.644,42528,0,12.789,-11.18099,131.93221,0.976865,-60.46423,160.49036,3423.507,38.567,0.0908,3382.6,-59.44457,158.11378,3384.919,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,74.8965,1.1978,0,0,2,2,9,2,9,-9999,3,1124778852.275,1124778854.323,1124778856.371,1124778858.419,1124778860.467,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,06:33:31.080,23-Aug-2015,06:33:33.129,23-Aug-2015,06:33:35.176,23-Aug-2015,06:33:37.225,23-Aug-2015,06:33:39.271,,,,,,,,,,,48145,32
0,23-Aug-2015,06:35:52.391,1124778993.587,31.33348,243444595.848,42528,0,12.789,-11.73759,125.9604,0.942385,-64.90688,147.52113,3424.409,41.169,0.093,3381.58,-63.57401,145.26007,3383.512,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,97.4515,4.2369,0,0,2,2,9,2,9,-9999,3,1124778989.491,1124778991.539,1124778993.587,1124778995.635,1124778997.683,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,06:35:48.295,23-Aug-2015,06:35:50.344,23-Aug-2015,06:35:52.391,23-Aug-2015,06:35:54.439,23-Aug-2015,06:35:56.486,,,,,,,,,,,48149,36
0,23-Aug-2015,08:25:10.047,1124785551.243,31.3682,243454079.844,42529,0,12.802,-38.33699,133.6066,0.984945,-59.01722,136.2433,3425.629,42.149,0.0894,3383.06,-57.98763,133.68192,3384.386,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,54.2015,1.1359,0,0,3,3,9,3,9,-9999,3,1124785547.147,1124785549.195,1124785551.243,1124785553.291,1124785555.339,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,08:25:05.951,23-Aug-2015,08:25:07.998,23-Aug-2015,08:25:10.047,23-Aug-2015,08:25:12.096,23-Aug-2015,08:25:14.143,,,,,,,,,,,48309,31
0,23-Aug-2015,08:27:27.262,1124785688.458,31.36892,243454277.901,42529,0,12.802,-38.89339,127.66361,0.95371,-63.81847,124.44231,3426.358,42.918,0.0928,3381.9,-62.52518,121.99004,3384.511,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,69.6757,1.1332,0,0,3,3,9,3,9,-9999,3,1124785684.362,1124785686.41,1124785688.458,1124785690.506,1124785692.554,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,08:27:23.166,23-Aug-2015,08:27:25.215,23-Aug-2015,08:27:27.262,23-Aug-2015,08:27:29.311,23-Aug-2015,08:27:31.357,,,,,,,,,,,48313,35
0,23-Aug-2015,10:17:09.492,1124792270.689,31.40376,243463789.514,42530,0,12.815,-65.59238,134.28481,0.987875,-58.41142,110.04246,3426.349,41.309,0.0892,3383.34,-57.42623,107.52875,3385.834,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,54.5133,0.5479,0,0,2,2,9,2,9,-9999,3,1124792266.593,1124792268.641,1124792270.689,1124792272.737,1124792274.785,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,10:17:05.398,23-Aug-2015,10:17:07.445,23-Aug-2015,10:17:09.492,23-Aug-2015,10:17:11.539,23-Aug-2015,10:17:13.590,,,,,,,,,,,48498,32
0,23-Aug-2015,10:19:26.711,1124792407.904,31.40449,243463987.422,42530,0,12.816,-66.14899,128.3528,0.957864,-63.33986,98.68189,3426.935,42.255,0.0916,3382.08,-62.06003,96.16137,3384.619,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,63.8045,0.8609,0,0,3,3,9,3,9,-9999,3,1124792403.808,1124792405.856,1124792407.904,1124792409.952,1124792412.0,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,10:19:22.613,23-Aug-2015,10:19:24.660,23-Aug-2015,10:19:26.707,23-Aug-2015,10:19:28.758,23-Aug-2015,10:19:30.805,,,,,,,,,,,48502,36
0,23-Aug-2015,12:10:39.047,1124799080.247,31.43981,243473623.251,42531,0,12.829,-93.21339,131.10739,0.972462,-61.18503,76.873,3424.425,41.405,0.09,3382.6,-60.04796,74.33141,3382.97,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,66.9349,1.0599,0,0,3,3,9,3,9,-9999,3,1124799076.151,1124799078.199,1124799080.247,1124799082.295,1124799084.343,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,12:10:34.953,23-Aug-2015,12:10:37.004,23-Aug-2015,12:10:39.051,23-Aug-2015,12:10:41.098,23-Aug-2015,12:10:43.145,,,,,,,,,,,48661,18
0,23-Aug-2015,12:12:56.266,1124799217.462,31.44053,243473821.009,42531,0,12.829,-93.76999,125.12941,0.936297,-65.42071,63.29692,3425.226,43.086,0.0932,3381.5,-63.9941,61.03541,3382.711,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,70.3375,1.3423,0,0,3,3,9,3,9,-9999,3,1124799213.366,1124799215.414,1124799217.462,1124799219.51,1124799221.558,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,12:12:52.172,23-Aug-2015,12:12:54.219,23-Aug-2015,12:12:56.266,23-Aug-2015,12:12:58.312,23-Aug-2015,12:13:00.359,,,,,,,,,,,48665,22
0,23-Aug-2015,14:03:19.453,1124805840.653,31.47559,243483377.419,42532,0,12.842,-120.63499,129.9218,0.965684,-62.12643,47.01125,3422.528,39.688,0.0912,3382.3,-61.02029,44.67546,3383.725,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,71.3813,0.7472,0,0,2,2,9,2,9,-9999,3,1124805836.557,1124805838.605,1124805840.653,1124805842.701,1124805844.749,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,14:03:15.359,23-Aug-2015,14:03:17.406,23-Aug-2015,14:03:19.457,23-Aug-2015,14:03:21.504,23-Aug-2015,14:03:23.551,,,,,,,,,,,48828,35
0,23-Aug-2015,15:53:32.406,1124812453.605,31.51058,243492912.341,42533,0,12.855,-147.45859,134.9456,0.989942,-57.82522,28.92043,3423.788,38.808,0.0884,3383.38,-56.9187,26.56908,3385.648,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,43.6944,0.9471,0,0,2,2,9,2,9,-9999,3,1124812449.509,1124812451.557,1124812453.605,1124812455.653,1124812457.701,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,15:53:28.312,23-Aug-2015,15:53:30.359,23-Aug-2015,15:53:32.406,23-Aug-2015,15:53:34.453,23-Aug-2015,15:53:36.504,,,,,,,,,,,49010,31
0,23-Aug-2015,15:55:49.625,1124812590.82,31.51131,243493109.804,42533,0,12.855,-148.0152,129.01279,0.96088,-62.84906,17.90167,3424.294,41.054,0.0914,3382.0,-61.65059,15.47956,3383.847,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,47.0782,0.7131,0,0,2,2,9,2,9,-9999,3,1124812586.724,1124812588.772,1124812590.82,1124812592.868,1124812594.916,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,15:55:45.527,23-Aug-2015,15:55:47.574,23-Aug-2015,15:55:49.621,23-Aug-2015,15:55:51.672,23-Aug-2015,15:55:53.719,,,,,,,,,,,49014,35
0,23-Aug-2015,17:47:12.207,1124819273.404,31.54667,243502738.338,42534,0,12.8686,-175.12119,131.0558,0.97168,-61.24685,-5.31639,3423.833,39.653,0.0902,3382.3,-60.16329,-7.72385,3384.371,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,64.6846,1.4713,0,0,2,2,9,2,9,-9999,3,1124819269.308,1124819271.356,1124819273.404,1124819275.452,1124819277.5,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,17:47:08.109,23-Aug-2015,17:47:10.156,23-Aug-2015,17:47:12.207,23-Aug-2015,17:47:14.254,23-Aug-2015,17:47:16.301,,,,,,,,,,,49185,33
0,23-Aug-2015,17:49:29.426,1124819410.619,31.5474,243502935.651,42534,0,12.869,-175.67758,125.07361,0.935281,-65.4479,-18.97647,3424.797,41.517,0.0938,3381.26,-64.05757,-21.15538,3383.441,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,44.5376,1.4002,0,0,3,3,9,3,9,-9999,3,1124819406.523,1124819408.571,1124819410.619,1124819412.667,1124819414.715,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,17:49:25.324,23-Aug-2015,17:49:27.371,23-Aug-2015,17:49:29.422,23-Aug-2015,17:49:31.469,23-Aug-2015,17:49:33.516,,,,,,,,,,,49189,37
0,23-Aug-2015,19:38:47.078,1124825968.276,31.5821,243512376.945,42535,0,12.882,157.72299,132.66159,0.980151,-59.92343,-29.42265,3424.312,39.872,0.0894,3382.52,-58.86939,-31.94195,3383.64,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,64.2201,0.9493,0,0,2,2,9,2,9,-9999,3,1124825964.18,1124825966.228,1124825968.276,1124825970.323,1124825972.371,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,19:38:42.984,23-Aug-2015,19:38:45.031,23-Aug-2015,19:38:47.078,23-Aug-2015,19:38:49.125,23-Aug-2015,19:38:51.172,,,,,,,,,,,49358,33
0,23-Aug-2015,19:41:04.289,1124826105.491,31.58282,243512574.109,42535,0,12.882,157.1666,126.7002,0.946939,-64.51248,-41.93527,3425.032,42.532,0.0932,3381.38,-63.16826,-44.32007,3383.02,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,76.0686,7.1688,0,0,2,2,9,2,9,-9999,3,1124826101.395,1124826103.443,1124826105.491,1124826107.539,1124826109.587,-9999.0,-9999.0,-9999,-9999,-9999,23-Aug-2015,19:41:00.195,23-Aug-2015,19:41:02.242,23-Aug-2015,19:41:04.297,23-Aug-2015,19:41:06.344,23-Aug-2015,19:41:08.391,,,,,,,,,,,49362,37
