line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Apr-2016,12:36:41.824,1144067844.875,131.46326,236908166.532,45393,0,18.602,-123.10599,71.0232,0.731564,55.65602,-39.74293,3427.098,48.338,0.1056,3383.54,55.04356,-36.68561,3379.01,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,51.9102,1.0597,0,0,2,2,9,2,9,-9999,3,1144067840.779,1144067842.827,1144067844.875,1144067846.923,1144067848.971,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,12:36:37.727,02-Apr-2016,12:36:39.777,02-Apr-2016,12:36:41.824,02-Apr-2016,12:36:43.871,02-Apr-2016,12:36:45.922,,,,,,,,,,,3514,67
0,02-Apr-2016,12:39:39.996,1144068023.05,131.46426,236907814.495,45393,0,18.602,-123.82859,74.9072,0.758347,62.61102,-30.82384,3429.47,52.81,0.1012,3381.72,61.56638,-27.25567,3377.025,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,79.1019,0.9029,0,0,2,2,9,2,9,-9999,3,1144068018.954,1144068021.002,1144068023.05,1144068025.098,1144068027.146,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,12:39:35.902,02-Apr-2016,12:39:37.949,02-Apr-2016,12:39:40.000,02-Apr-2016,12:39:42.047,02-Apr-2016,12:39:44.094,,,,,,,,,,,3518,71
0,02-Apr-2016,12:41:57.215,1144068160.266,131.46502,236907545.032,45393,0,18.602,-124.38499,78.5512,0.791028,66.87946,-19.61489,3425.874,50.174,0.1006,3380.82,65.57919,-16.46261,3376.16,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,72.7612,0.3827,0,0,2,2,9,2,9,-9999,3,1144068156.17,1144068158.218,1144068160.266,1144068162.314,1144068164.362,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,12:41:53.117,02-Apr-2016,12:41:55.164,02-Apr-2016,12:41:57.215,02-Apr-2016,12:41:59.262,02-Apr-2016,12:42:01.309,,,,,,,,,,,3522,75
0,02-Apr-2016,14:30:38.008,1144074681.06,131.50148,236894716.894,45394,0,18.591,-150.83099,73.3826,0.746659,59.97202,-62.0339,3425.253,47.193,0.1016,3382.42,59.18303,-58.91171,3378.239,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,93.8303,1.369,0,0,2,2,9,2,9,-9999,3,1144074676.964,1144074679.012,1144074681.06,1144074683.108,1144074685.156,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,14:30:33.910,02-Apr-2016,14:30:35.961,02-Apr-2016,14:30:38.008,02-Apr-2016,14:30:40.055,02-Apr-2016,14:30:42.105,,,,,,,,,,,3706,131
0,02-Apr-2016,14:33:36.184,1144074859.235,131.50248,236894366.661,45394,0,18.591,-151.55359,77.58099,0.782136,66.21204,-49.98466,3429.749,53.889,0.1004,3380.9,64.87562,-46.42981,3376.277,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,79.4468,0.4033,0,0,2,2,9,2,9,-9999,3,1144074855.139,1144074857.187,1144074859.235,1144074861.283,1144074863.331,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,14:33:32.086,02-Apr-2016,14:33:34.137,02-Apr-2016,14:33:36.184,02-Apr-2016,14:33:38.230,02-Apr-2016,14:33:40.277,,,,,,,,,,,3710,135
0,02-Apr-2016,16:20:20.242,1144081263.294,131.53828,236881764.03,45395,0,18.58,-177.526,70.2202,0.726923,54.09501,-95.83389,3428.076,44.876,0.106,3384.46,53.58867,-93.04292,3383.534,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,53.6663,0.8459,0,0,2,2,9,2,9,-9999,3,1144081259.198,1144081261.246,1144081263.294,1144081265.342,1144081267.39,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,16:20:16.145,02-Apr-2016,16:20:18.195,02-Apr-2016,16:20:20.242,02-Apr-2016,16:20:22.289,02-Apr-2016,16:20:24.340,,,,,,,,,,,3882,42
0,02-Apr-2016,16:22:37.457,1144081400.509,131.53905,236881494.368,45395,0,18.58,-178.08238,73.2338,0.745485,59.61921,-89.70767,3424.902,45.222,0.1024,3382.7,58.88042,-86.73374,3379.906,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,60.7428,0.2916,0,0,2,2,9,2,9,-9999,3,1144081396.413,1144081398.461,1144081400.509,1144081402.557,1144081404.605,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,16:22:33.359,02-Apr-2016,16:22:35.410,02-Apr-2016,16:22:37.457,02-Apr-2016,16:22:39.504,02-Apr-2016,16:22:41.555,,,,,,,,,,,3886,46
0,02-Apr-2016,16:25:35.633,1144081578.684,131.54004,236881144.004,45395,0,18.58,-178.80499,77.40379,0.780152,65.92324,-77.95045,3429.395,52.675,0.1006,3381.0,64.6386,-74.46336,3377.124,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,85.81,0.4409,0,0,3,3,9,3,9,-9999,3,1144081574.588,1144081576.636,1144081578.684,1144081580.732,1144081582.78,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,16:25:31.535,02-Apr-2016,16:25:33.586,02-Apr-2016,16:25:35.633,02-Apr-2016,16:25:37.680,02-Apr-2016,16:25:39.727,,,,,,,,,,,3889,49
0,02-Apr-2016,18:12:13.551,1144087976.6,131.57582,236868548.494,45396,0,18.569,155.24739,69.9506,0.725334,53.34762,-123.63227,3429.288,46.848,0.106,3384.58,52.84327,-120.76095,3382.937,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,75.6295,0.3472,0,0,2,2,9,2,9,-9999,3,1144087972.504,1144087974.552,1144087976.6,1144087978.648,1144087980.696,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,18:12:09.449,02-Apr-2016,18:12:11.500,02-Apr-2016,18:12:13.547,02-Apr-2016,18:12:15.594,02-Apr-2016,18:12:17.641,,,,,,,,,,,4077,132
0,02-Apr-2016,18:14:30.766,1144088113.815,131.57658,236868278.732,45396,0,18.569,154.69099,72.9086,0.743116,58.92502,-117.78725,3426.24,46.12,0.1024,3382.88,58.20477,-114.80031,3380.656,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,51.9743,0.3564,0,0,2,2,9,2,9,-9999,3,1144088109.719,1144088111.767,1144088113.815,1144088115.863,1144088117.911,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,18:14:26.664,02-Apr-2016,18:14:28.711,02-Apr-2016,18:14:30.766,02-Apr-2016,18:14:32.812,02-Apr-2016,18:14:34.859,,,,,,,,,,,4081,136
0,02-Apr-2016,18:17:28.938,1144088291.99,131.57758,236867928.238,45396,0,18.568,153.9684,77.0126,0.776162,65.35345,-106.61341,3430.936,53.376,0.1006,3381.1,64.09844,-103.07409,3378.171,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,69.5715,0.5953,0,0,2,2,9,2,9,-9999,3,1144088287.894,1144088289.942,1144088291.99,1144088294.038,1144088296.086,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,18:17:24.844,02-Apr-2016,18:17:26.891,02-Apr-2016,18:17:28.938,02-Apr-2016,18:17:30.984,02-Apr-2016,18:17:33.031,,,,,,,,,,,4085,140
0,02-Apr-2016,18:19:46.148,1144088429.205,131.57835,236867656.532,45396,0,18.568,153.41179,80.9542,0.816523,68.73772,-92.63986,3424.676,48.356,0.1012,3380.32,67.31318,-90.05613,3376.844,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,83.1402,0.4827,0,0,3,3,9,3,9,-9999,3,1144088425.109,1144088427.157,1144088429.205,1144088431.253,1144088433.301,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,18:19:42.055,02-Apr-2016,18:19:44.102,02-Apr-2016,18:19:46.148,02-Apr-2016,18:19:48.203,02-Apr-2016,18:19:50.250,,,,,,,,,,,4089,144
0,02-Apr-2016,20:03:58.656,1144094681.714,131.61332,236855343.807,45397,0,18.558,128.054,69.4892,0.722766,52.17342,-151.75023,3429.809,48.869,0.1074,3384.58,51.68644,-148.80107,3381.397,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,51.5425,0.5656,0,0,2,2,9,2,9,-9999,3,1144094677.618,1144094679.666,1144094681.714,1144094683.762,1144094685.81,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,20:03:54.562,02-Apr-2016,20:03:56.609,02-Apr-2016,20:03:58.656,02-Apr-2016,20:04:00.711,02-Apr-2016,20:04:02.758,,,,,,,,,,,4271,7
0,02-Apr-2016,20:06:15.875,1144094818.929,131.61408,236855073.944,45397,0,18.557,127.4976,72.24699,0.738822,57.88141,-146.52661,3429.54,50.14,0.1034,3382.98,57.14702,-143.30167,3380.082,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,43.2104,0.2555,0,0,2,2,9,2,9,-9999,3,1144094814.833,1144094816.881,1144094818.929,1144094820.977,1144094823.025,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,20:06:11.781,02-Apr-2016,20:06:13.828,02-Apr-2016,20:06:15.875,02-Apr-2016,20:06:17.922,02-Apr-2016,20:06:19.969,,,,,,,,,,,4275,11
0,02-Apr-2016,20:09:14.047,1144094997.104,131.61508,236854721.38,45397,0,18.557,126.775,76.35339,0.770001,64.46143,-136.02475,3431.765,54.285,0.1008,3381.28,63.25484,-132.40526,3378.202,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,70.0456,1.0431,0,0,2,2,9,2,9,-9999,3,1144094993.008,1144094995.056,1144094997.104,1144094999.152,1144095001.2,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,20:09:09.953,02-Apr-2016,20:09:12.000,02-Apr-2016,20:09:14.047,02-Apr-2016,20:09:16.102,02-Apr-2016,20:09:18.148,,,,,,,,,,,4279,15
0,02-Apr-2016,20:11:31.266,1144095134.319,131.61585,236854451.513,45397,0,18.557,126.2184,80.22759,0.807892,68.13351,-122.94048,3425.651,49.131,0.1014,3380.4,66.7468,-120.15703,3377.177,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,83.4545,0.7931,0,0,2,2,9,2,9,-9999,3,1144095130.223,1144095132.271,1144095134.319,1144095136.367,1144095138.415,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,20:11:27.172,02-Apr-2016,20:11:29.219,02-Apr-2016,20:11:31.266,02-Apr-2016,20:11:33.312,02-Apr-2016,20:11:35.359,,,,,,,,,,,4283,19
0,02-Apr-2016,21:57:05.695,1144101468.745,131.65127,236841972.644,45398,0,18.546,100.5284,70.58559,0.72869,54.46802,-177.14328,3428.151,48.591,0.1054,3383.76,53.89629,-174.12764,3379.892,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,78.4032,0.3851,0,0,2,2,9,2,9,-9999,3,1144101464.649,1144101466.697,1144101468.745,1144101470.793,1144101472.841,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,21:57:01.594,02-Apr-2016,21:57:03.641,02-Apr-2016,21:57:05.695,02-Apr-2016,21:57:07.742,02-Apr-2016,21:57:09.789,,,,,,,,,,,4434,99
0,02-Apr-2016,22:00:03.867,1144101646.92,131.65227,236841621.891,45398,0,18.546,99.8058,74.3604,0.753561,61.56042,-168.91219,3430.569,52.929,0.101,3381.88,60.57727,-165.37456,3378.154,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,74.135,0.4231,0,0,2,2,9,2,9,-9999,3,1144101642.824,1144101644.872,1144101646.92,1144101648.968,1144101651.016,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,21:59:59.773,02-Apr-2016,22:00:01.820,02-Apr-2016,22:00:03.867,02-Apr-2016,22:00:05.914,02-Apr-2016,22:00:07.961,,,,,,,,,,,4438,103
0,02-Apr-2016,22:02:21.078,1144101784.135,131.65304,236841349.984,45398,0,18.546,99.2494,77.9326,0.783976,66.03446,-158.51923,3427.016,50.476,0.1,3380.84,64.79341,-155.29161,3377.125,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,62.6113,0.8571,0,0,2,2,9,2,9,-9999,3,1144101780.039,1144101782.087,1144101784.135,1144101786.183,1144101788.231,-9999.0,-9999.0,-9999,-9999,-9999,02-Apr-2016,22:02:16.984,02-Apr-2016,22:02:19.031,02-Apr-2016,22:02:21.078,02-Apr-2016,22:02:23.133,02-Apr-2016,22:02:25.180,,,,,,,,,,,4442,107
0,03-Apr-2016,01:39:42.669,1144114825.723,131.72599,236815643.199,45400,0,18.524,46.3576,68.50639,0.717656,50.01703,124.71381,3428.854,47.774,0.1116,3385.84,49.61805,127.54861,3381.303,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,56.8702,0.7707,0,0,2,2,9,2,9,-9999,3,1144114821.627,1144114823.675,1144114825.723,1144114827.771,1144114829.819,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,01:39:38.573,03-Apr-2016,01:39:40.621,03-Apr-2016,01:39:42.669,03-Apr-2016,01:39:44.717,03-Apr-2016,01:39:46.765,,,,,,,,,,,4761,116
0,03-Apr-2016,01:41:59.884,1144114962.938,131.72676,236815373.036,45400,0,18.524,45.8012,71.1866,0.732158,55.86821,129.37827,3426.089,46.569,0.1048,3383.94,55.27327,132.32626,3379.867,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,69.4517,0.5435,0,0,3,3,9,3,9,-9999,3,1144114958.842,1144114960.89,1144114962.938,1144114964.986,1144114967.034,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,01:41:55.788,03-Apr-2016,01:41:57.836,03-Apr-2016,01:41:59.884,03-Apr-2016,01:42:01.932,03-Apr-2016,01:42:03.980,,,,,,,,,,,4765,120
0,03-Apr-2016,01:44:58.059,1144115141.113,131.72776,236815020.08,45400,0,18.524,45.0786,75.0988,0.759334,62.79882,138.43874,3428.216,50.656,0.1006,3381.92,61.78811,141.866,3377.913,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,62.7143,0.2702,0,0,2,2,9,2,9,-9999,3,1144115137.017,1144115139.065,1144115141.113,1144115143.161,1144115145.209,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,01:44:53.963,03-Apr-2016,01:44:56.011,03-Apr-2016,01:44:58.059,03-Apr-2016,01:45:00.107,03-Apr-2016,01:45:02.155,,,,,,,,,,,4769,124
0,03-Apr-2016,01:47:15.274,1144115278.328,131.72853,236814749.913,45400,0,18.523,44.522,78.854,0.792991,66.95788,149.99892,3422.055,45.575,0.1004,3380.8,65.77277,152.82652,3376.742,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,69.2034,0.4762,0,0,2,2,9,2,9,-9999,3,1144115274.233,1144115276.28,1144115278.328,1144115280.376,1144115282.424,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,01:47:11.178,03-Apr-2016,01:47:13.226,03-Apr-2016,01:47:15.274,03-Apr-2016,01:47:17.322,03-Apr-2016,01:47:19.370,,,,,,,,,,,4772,127
0,03-Apr-2016,03:32:39.460,1144121602.515,131.76391,236802276.905,45401,0,18.513,18.8736,69.4414,0.7224,52.19342,98.93755,3427.58,46.86,0.1074,3385.44,51.73102,101.78681,3380.94,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,62.1982,0.356,0,0,2,2,9,2,9,-9999,3,1144121598.419,1144121600.467,1144121602.515,1144121604.563,1144121606.611,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,03:32:35.364,03-Apr-2016,03:32:37.412,03-Apr-2016,03:32:39.460,03-Apr-2016,03:32:41.508,03-Apr-2016,03:32:43.556,,,,,,,,,,,4922,96
0,03-Apr-2016,03:34:56.675,1144121739.73,131.76468,236802006.642,45401,0,18.513,18.317,72.19759,0.738391,57.92041,104.13778,3427.154,47.914,0.1032,3383.62,57.21793,107.26517,3379.377,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.0,23.2121,1.8005,0,0,2,2,9,2,9,-9999,3,1144121735.634,1144121737.682,1144121739.73,1144121741.778,1144121743.826,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,03:34:52.580,03-Apr-2016,03:34:54.628,03-Apr-2016,03:34:56.676,03-Apr-2016,03:34:58.724,03-Apr-2016,03:35:00.771,,,,,,,,,,,4926,100
0,03-Apr-2016,03:37:54.850,1144121917.905,131.76567,236801655.496,45401,0,18.512,17.5944,76.3052,0.769523,64.52883,114.62263,3429.2,51.76,0.1,3381.68,63.37838,118.11922,3377.802,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,58.6222,0.3335,0,0,2,2,9,2,9,-9999,3,1144121913.809,1144121915.857,1144121917.905,1144121919.953,1144121922.001,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,03:37:50.754,03-Apr-2016,03:37:52.802,03-Apr-2016,03:37:54.850,03-Apr-2016,03:37:56.898,03-Apr-2016,03:37:58.946,,,,,,,,,,,4930,104
0,03-Apr-2016,03:40:12.065,1144122055.121,131.76644,236801383.286,45401,0,18.512,17.038,80.18259,0.807504,68.2257,127.7393,3422.975,46.535,0.101,3380.7,66.91356,130.40889,3376.879,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,58.9072,0.3569,0,0,2,2,9,2,9,-9999,3,1144122051.025,1144122053.073,1144122055.121,1144122057.169,1144122059.217,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,03:40:07.970,03-Apr-2016,03:40:10.018,03-Apr-2016,03:40:12.066,03-Apr-2016,03:40:14.114,03-Apr-2016,03:40:16.162,,,,,,,,,,,4934,108
0,03-Apr-2016,05:29:27.676,1144128610.732,131.80312,236788449.756,45402,0,18.501,-9.54899,75.4848,0.762262,63.28481,84.8653,3430.182,52.042,0.1002,3382.06,62.21074,88.38198,3378.502,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,83.581,0.4393,0,0,2,2,9,2,9,-9999,3,1144128606.636,1144128608.684,1144128610.732,1144128612.78,1144128614.828,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,05:29:23.580,03-Apr-2016,05:29:25.629,03-Apr-2016,05:29:27.676,03-Apr-2016,05:29:29.725,03-Apr-2016,05:29:31.771,,,,,,,,,,,5119,132
0,03-Apr-2016,05:31:44.891,1144128747.947,131.80389,236788179.388,45402,0,18.501,-10.1056,79.2724,0.797074,67.31089,96.8411,3424.04,46.92,0.1,3381.04,66.05767,99.6946,3377.403,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,35.1542,0.5549,0,0,2,2,9,2,9,-9999,3,1144128743.851,1144128745.899,1144128747.947,1144128749.995,1144128752.043,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,05:31:40.797,03-Apr-2016,05:31:42.844,03-Apr-2016,05:31:44.893,03-Apr-2016,05:31:46.939,03-Apr-2016,05:31:48.986,,,,,,,,,,,5123,136
0,03-Apr-2016,07:21:16.887,1144135319.942,131.84067,236775207.562,45403,0,18.49,-36.75899,75.0042,0.758127,62.43781,56.16676,3429.552,51.432,0.1004,3382.3,61.43255,59.60875,3378.76,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,57.7095,0.6484,0,0,2,2,9,2,9,-9999,3,1144135315.846,1144135317.894,1144135319.942,1144135321.99,1144135324.038,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,07:21:12.789,03-Apr-2016,07:21:14.838,03-Apr-2016,07:21:16.887,03-Apr-2016,07:21:18.934,03-Apr-2016,07:21:20.982,,,,,,,,,,,5279,102
0,03-Apr-2016,07:23:34.100,1144135457.157,131.84144,236774935.15,45403,0,18.49,-37.3156,78.6426,0.790519,66.72188,67.2711,3425.837,48.757,0.0998,3381.22,65.4709,70.31863,3377.683,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,83.6404,0.3551,0,0,2,2,9,2,9,-9999,3,1144135453.061,1144135455.109,1144135457.157,1144135459.205,1144135461.253,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,07:23:30.006,03-Apr-2016,07:23:32.053,03-Apr-2016,07:23:34.102,03-Apr-2016,07:23:36.148,03-Apr-2016,07:23:38.197,,,,,,,,,,,5283,106
0,03-Apr-2016,12:54:04.766,1144155287.824,131.95244,236735766.019,45406,0,18.456,-117.74139,70.03661,0.725354,53.42182,-36.61406,3428.204,48.824,0.106,3384.14,52.89225,-33.60162,3379.66,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,49.2383,0.2629,0,0,3,3,9,3,9,-9999,3,1144155283.728,1144155285.776,1144155287.824,1144155289.872,1144155291.92,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,12:54:00.672,03-Apr-2016,12:54:02.719,03-Apr-2016,12:54:04.766,03-Apr-2016,12:54:06.816,03-Apr-2016,12:54:08.863,,,,,,,,,,,5758,69
0,03-Apr-2016,12:56:21.980,1144155425.039,131.95321,236735493.31,45406,0,18.456,-118.29759,73.0024,0.74317,59.00542,-30.75645,3425.174,47.574,0.1022,3382.6,58.25619,-27.6498,3377.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,58.7054,0.4657,0,0,3,3,9,3,9,-9999,3,1144155420.943,1144155422.991,1144155425.039,1144155427.087,1144155429.135,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,12:56:17.887,03-Apr-2016,12:56:19.934,03-Apr-2016,12:56:21.980,03-Apr-2016,12:56:24.031,03-Apr-2016,12:56:26.078,,,,,,,,,,,5762,73
0,03-Apr-2016,12:59:20.156,1144155603.214,131.9542,236735141.516,45406,0,18.456,-119.02039,77.1158,0.776333,65.43645,-19.54061,3429.867,53.887,0.0998,3381.12,64.16696,-15.95816,3376.597,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,81.3727,0.4352,0,0,2,2,9,2,9,-9999,3,1144155599.118,1144155601.166,1144155603.214,1144155605.262,1144155607.31,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,12:59:16.062,03-Apr-2016,12:59:18.109,03-Apr-2016,12:59:20.156,03-Apr-2016,12:59:22.203,03-Apr-2016,12:59:24.254,,,,,,,,,,,5766,77
0,03-Apr-2016,14:44:54.586,1144161937.642,131.98967,236722621.135,45407,0,18.445,-144.71039,68.5504,0.717603,50.04444,-66.37318,3429.06,45.48,0.1108,3385.34,49.66676,-63.67177,3383.803,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,55.0458,0.2677,0,0,2,2,9,2,9,-9999,3,1144161933.546,1144161935.594,1144161937.642,1144161939.69,1144161941.738,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,14:44:50.488,03-Apr-2016,14:44:52.535,03-Apr-2016,14:44:54.586,03-Apr-2016,14:44:56.633,03-Apr-2016,14:44:58.680,,,,,,,,,,,5939,119
0,03-Apr-2016,14:47:11.801,1144162074.857,131.99043,236722350.273,45407,0,18.445,-145.2668,71.236,0.732101,55.89741,-61.71054,3426.343,46.943,0.1042,3383.54,55.29586,-58.72641,3379.604,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,84.6005,0.451,0,0,2,2,9,2,9,-9999,3,1144162070.761,1144162072.809,1144162074.857,1144162076.905,1144162078.953,-9999.0,-9999.0,-9999,-9999,-9999,03-Apr-2016,14:47:07.703,03-Apr-2016,14:47:09.754,03-Apr-2016,14:47:11.801,03-Apr-2016,14:47:13.848,03-Apr-2016,14:47:15.895,,,,,,,,,,,5943,123
